[Balance] --- Log dump (141938 bytes, 1500 samples) ---
t_ms,state,roll,roll_rate,setpoint,angle_err,motor_vel,vel_integ,bl_pos,br_pos,bl_vel,br_vel,arm_l,arm_r,meas_drift,meas_vel,pos_shift,flags
19758,2,84.65,-1.74,84.83,0.16,0.37,86.00,137.06,142.29,-0.10,-0.07,4.99,3.93,0.69,-0.09,-1.17,0
19779,2,84.58,-2.57,84.84,0.25,0.56,86.01,137.06,142.28,-0.04,-0.02,4.98,3.93,0.69,-0.03,-1.17,0
19798,2,84.51,-3.06,84.84,0.32,0.69,86.01,137.06,142.28,0.03,0.03,4.98,3.93,0.69,0.03,-1.17,0
19818,2,84.47,-2.92,84.83,0.37,0.72,86.01,137.06,142.29,0.18,0.16,4.98,3.92,0.69,0.17,-1.18,0
19839,2,84.52,-1.41,84.81,0.31,0.48,86.02,137.07,142.29,0.33,0.21,4.98,3.92,0.70,0.27,-1.21,0
19859,2,84.61,0.08,84.76,0.20,0.20,86.02,137.08,142.30,0.53,0.49,4.97,3.92,0.71,0.51,-1.26,0
19878,2,84.48,-1.67,84.79,0.28,0.48,86.03,137.10,142.33,0.18,0.56,4.97,3.91,0.73,0.37,-1.24,0
19900,2,84.39,-2.28,84.84,0.40,0.67,86.03,137.10,142.33,0.18,0.21,4.97,3.91,0.74,0.20,-1.20,0
19918,2,84.44,-0.73,84.83,0.39,0.48,86.04,137.11,142.34,0.28,0.26,4.97,3.91,0.74,0.27,-1.21,0
19938,2,84.52,0.60,84.79,0.31,0.24,86.05,137.13,142.35,0.52,0.37,4.96,3.90,0.76,0.45,-1.26,0
19959,2,84.39,-1.03,84.82,0.40,0.52,86.05,137.14,142.36,0.30,0.38,4.96,3.90,0.77,0.34,-1.23,0
19979,2,84.35,-0.99,84.88,0.47,0.59,86.06,137.14,142.37,0.04,0.02,4.95,3.90,0.77,0.03,-1.18,0
19999,2,84.48,1.18,84.84,0.40,0.26,86.07,137.15,142.37,0.31,0.26,4.95,3.89,0.78,0.28,-1.23,0
20019,2,84.64,2.82,84.78,0.20,-0.14,86.07,137.16,142.38,0.52,0.42,4.95,3.89,0.79,0.47,-1.30,0
20038,2,84.70,2.83,84.78,0.08,-0.26,86.08,137.17,142.40,0.22,0.50,4.94,3.89,0.81,0.36,-1.31,0
20059,2,84.68,1.77,84.84,0.09,-0.12,86.09,137.18,142.41,0.01,-0.01,4.94,3.89,0.81,0.00,-1.25,0
20077,2,84.64,0.59,84.87,0.20,0.12,86.10,137.18,142.41,-0.06,-0.03,4.94,3.88,0.81,-0.04,-1.23,0
20100,2,84.59,-0.47,84.88,0.28,0.33,86.10,137.18,142.40,0.03,-0.01,4.93,3.88,0.81,0.01,-1.23,0
20118,2,84.55,-1.01,84.90,0.33,0.45,86.11,137.18,142.40,-0.04,0.01,4.93,3.88,0.81,-0.02,-1.21,0
20139,2,84.52,-1.24,84.90,0.37,0.52,86.12,137.18,142.40,0.03,0.01,4.93,3.88,0.81,0.02,-1.21,0
20158,2,84.56,-0.53,84.89,0.34,0.40,86.12,137.18,142.40,0.09,0.13,4.93,3.87,0.81,0.11,-1.23,0
20179,2,84.62,0.44,84.86,0.27,0.21,86.13,137.18,142.41,0.23,0.25,4.93,3.87,0.82,0.24,-1.27,0
20198,2,84.72,1.50,84.82,0.14,-0.04,86.13,137.19,142.42,0.40,0.36,4.92,3.87,0.83,0.38,-1.31,0
20219,2,84.74,1.26,84.82,0.08,-0.07,86.14,137.21,142.43,0.41,0.31,4.92,3.86,0.84,0.36,-1.33,0
20238,2,84.61,-0.87,84.88,0.20,0.31,86.15,137.21,142.44,0.06,0.11,4.92,3.86,0.85,0.08,-1.27,0
20259,2,84.52,-1.92,84.93,0.37,0.60,86.16,137.21,142.44,-0.06,-0.02,4.91,3.86,0.85,-0.04,-1.22,0
20278,2,84.49,-1.73,84.94,0.44,0.65,86.16,137.21,142.44,-0.02,0.03,4.91,3.85,0.85,0.00,-1.22,0
20299,2,84.50,-1.01,84.93,0.44,0.56,86.17,137.21,142.44,0.13,0.17,4.91,3.85,0.85,0.15,-1.24,0
20317,2,84.57,0.23,84.90,0.35,0.33,86.17,137.22,142.45,0.24,0.21,4.90,3.85,0.85,0.23,-1.27,0
20339,2,84.70,1.92,84.86,0.21,-0.03,86.18,137.23,142.46,0.45,0.34,4.90,3.84,0.86,0.39,-1.32,0
20358,2,84.78,2.32,84.82,0.07,-0.21,86.19,137.24,142.47,0.53,0.50,4.90,3.84,0.88,0.52,-1.37,0
20379,2,84.76,0.89,84.88,0.06,-0.05,86.19,137.26,142.48,-0.02,0.22,4.89,3.84,0.89,0.10,-1.32,0
20399,2,84.64,-1.43,84.93,0.24,0.41,86.20,137.26,142.48,-0.04,-0.03,4.89,3.84,0.89,-0.03,-1.27,0
20419,2,84.50,-3.46,84.97,0.43,0.84,86.21,137.26,142.48,-0.03,-0.02,4.89,3.83,0.89,-0.03,-1.24,0
20438,2,84.33,-5.59,85.00,0.64,1.31,86.21,137.26,142.48,0.04,0.02,4.89,3.83,0.89,0.03,-1.21,0
20458,2,84.17,-6.82,85.01,0.83,1.65,86.22,137.26,142.49,0.23,0.22,4.88,3.83,0.89,0.22,-1.21,0
20479,2,84.17,-5.64,84.99,0.84,1.52,86.23,137.27,142.50,0.37,0.41,4.88,3.82,0.90,0.39,-1.23,0
20500,2,84.14,-5.08,84.93,0.85,1.46,86.24,137.29,142.52,0.95,0.86,4.88,3.82,0.92,0.90,-1.31,0
20518,2,84.06,-5.57,84.92,0.87,1.54,86.24,137.33,142.55,1.04,0.89,4.88,3.82,0.96,0.96,-1.33,0
20539,2,83.93,-6.46,84.95,0.99,1.77,86.26,137.36,142.58,0.88,0.87,4.87,3.82,0.99,0.88,-1.30,0
20558,2,83.66,-8.89,84.99,1.29,2.36,86.27,137.38,142.60,1.02,1.11,4.87,3.81,1.01,1.07,-1.28,0
20578,2,83.40,-10.63,85.06,1.58,2.86,86.28,137.41,142.64,0.98,0.96,4.87,3.81,1.04,0.97,-1.22,0
20599,2,83.27,-10.31,85.10,1.79,3.03,86.30,137.43,142.66,1.02,1.07,4.86,3.81,1.07,1.05,-1.20,0
20618,2,83.16,-9.68,85.09,1.93,3.09,86.31,137.48,142.70,1.39,1.43,4.86,3.80,1.11,1.41,-1.23,0
20639,2,83.05,-9.40,85.05,2.04,3.17,86.34,137.54,142.76,1.94,1.92,4.86,3.80,1.17,1.93,-1.29,0
20659,2,82.88,-9.86,85.07,2.17,3.35,86.36,137.58,142.81,2.07,2.06,4.85,3.80,1.22,2.07,-1.29,0
20678,2,82.58,-12.10,85.15,2.49,3.94,86.38,137.66,142.88,2.05,2.03,4.85,3.80,1.29,2.04,-1.23,0
20699,2,82.24,-14.36,85.27,2.91,4.64,86.41,137.72,142.94,1.96,1.95,4.85,3.79,1.35,1.96,-1.15,0
20717,2,81.91,-15.90,85.37,3.36,5.27,86.45,137.77,142.99,2.08,2.16,4.85,3.79,1.40,2.12,-1.07,0
20739,2,81.62,-16.37,85.44,3.75,5.72,86.48,137.85,143.08,2.55,2.58,4.84,3.79,1.49,2.57,-1.04,0
20758,2,81.46,-13.73,85.50,3.99,5.64,86.52,137.92,143.15,2.92,2.97,4.84,3.78,1.55,2.95,-1.02,0
20779,2,81.37,-10.20,85.51,4.13,5.35,86.56,138.04,143.27,3.64,3.42,4.84,3.78,1.68,3.53,-1.05,0
20799,2,81.44,-5.88,85.52,4.07,4.78,86.61,138.13,143.35,3.77,3.53,4.83,3.78,1.76,3.65,-1.09,0
20819,2,81.46,-3.19,85.55,4.06,4.44,86.67,138.28,143.48,3.59,3.69,4.83,3.77,1.90,3.64,-1.12,0
20837,2,81.40,-1.69,85.63,4.15,4.35,86.73,138.38,143.59,3.14,3.50,4.83,3.77,2.01,3.32,-1.10,0
20859,2,81.39,0.41,85.72,4.24,4.19,86.79,138.47,143.69,3.07,3.11,4.83,3.77,2.10,3.09,-1.07,0
20878,2,81.55,4.31,85.76,4.17,3.65,86.85,138.54,143.76,3.03,2.89,4.82,3.76,2.17,2.96,-1.10,0
20899,2,81.80,8.28,85.75,3.96,2.96,86.92,138.66,143.87,2.88,2.87,4.82,3.76,2.28,2.88,-1.17,0
20918,2,82.17,12.80,85.70,3.57,2.04,86.99,138.72,143.94,2.69,2.82,4.81,3.76,2.35,2.75,-1.29,0
20938,2,82.55,16.08,85.65,3.15,1.22,87.06,138.82,144.04,2.35,2.46,4.81,3.75,2.45,2.40,-1.41,0
20958,2,82.86,17.59,85.64,2.79,0.68,87.13,138.87,144.09,2.11,2.06,4.81,3.75,2.50,2.09,-1.49,0
20979,2,83.10,17.57,85.66,2.54,0.43,87.20,138.92,144.14,1.68,1.61,4.80,3.75,2.55,1.64,-1.54,0
20999,2,83.26,16.22,85.76,2.40,0.45,87.27,138.96,144.18,0.86,0.97,4.80,3.74,2.59,0.91,-1.51,0
21019,2,83.54,16.91,85.82,2.21,0.19,87.34,138.98,144.20,0.46,0.45,4.80,3.74,2.61,0.45,-1.52,0
21038,2,84.02,19.39,85.74,1.79,-0.53,87.40,139.00,144.22,0.66,0.66,4.80,3.74,2.63,0.66,-1.66,0
21059,2,84.42,19.91,85.73,1.32,-1.07,87.46,139.01,144.23,0.19,0.13,4.79,3.73,2.64,0.16,-1.73,0
21078,2,84.81,19.91,85.70,0.92,-1.47,87.52,139.02,144.23,0.07,0.03,4.79,3.73,2.65,0.05,-1.82,0
21099,2,85.15,19.15,85.68,0.55,-1.75,87.58,139.02,144.23,-0.11,-0.13,4.79,3.73,2.64,-0.12,-1.90,0
21118,2,85.40,17.13,85.71,0.28,-1.78,87.63,139.01,144.23,-0.48,-0.38,4.79,3.72,2.64,-0.43,-1.92,0
21139,2,85.50,13.48,85.80,0.21,-1.41,87.68,138.99,144.21,-0.83,-0.74,4.78,3.72,2.62,-0.79,-1.88,0
21158,2,85.49,9.08,85.92,0.30,-0.79,87.72,138.96,144.18,-1.14,-1.11,4.78,3.72,2.59,-1.13,-1.80,0
21179,2,85.49,6.10,86.01,0.43,-0.30,87.76,138.92,144.14,-1.09,-1.22,4.77,3.72,2.55,-1.16,-1.75,0
21199,2,85.73,7.45,86.00,0.27,-0.62,87.79,138.89,144.11,-1.15,-1.06,4.77,3.71,2.52,-1.11,-1.79,0
21218,2,86.04,9.32,85.86,-0.03,-1.15,87.83,138.87,144.09,-0.27,-0.30,4.77,3.71,2.50,-0.28,-1.96,0
21239,2,86.20,8.53,85.98,-0.34,-1.36,87.86,138.86,144.08,-0.33,-0.38,4.76,3.71,2.49,-0.36,-1.88,0
21259,2,86.35,7.77,86.06,-0.37,-1.30,87.88,138.85,144.07,-0.55,-0.70,4.76,3.71,2.48,-0.63,-1.83,0
21278,2,86.31,4.79,86.05,-0.25,-0.83,87.91,138.83,144.05,-0.56,-0.60,4.76,3.70,2.46,-0.58,-1.86,0
21299,2,86.21,1.69,86.11,-0.16,-0.36,87.93,138.81,144.03,-1.00,-0.86,4.76,3.70,2.44,-0.93,-1.82,0
21318,2,86.05,-1.29,86.10,0.06,0.21,87.95,138.79,144.01,-0.96,-0.79,4.75,3.70,2.42,-0.87,-1.85,0
21339,2,86.07,-0.88,86.05,0.03,0.14,87.96,138.76,143.98,-0.30,-0.54,4.75,3.70,2.39,-0.42,-1.91,0
21357,2,86.22,1.42,86.04,-0.17,-0.34,87.98,138.75,143.97,-0.01,-0.07,4.75,3.69,2.38,-0.04,-1.93,0
21379,2,86.32,2.16,86.08,-0.28,-0.54,87.99,138.75,143.97,-0.01,-0.03,4.75,3.69,2.38,-0.02,-1.91,0
21399,2,86.33,1.22,86.09,-0.24,-0.39,88.01,138.75,143.97,-0.06,-0.04,4.75,3.69,2.38,-0.05,-1.92,0
21419,2,86.25,-0.66,86.12,-0.16,-0.08,88.02,138.75,143.97,-0.27,-0.27,4.74,3.68,2.38,-0.27,-1.91,0
21438,2,86.12,-2.84,86.10,-0.00,0.34,88.03,138.73,143.96,-0.28,-0.35,4.74,3.68,2.37,-0.32,-1.94,0
21459,2,86.05,-3.40,86.11,0.04,0.45,88.04,138.73,143.95,-0.19,-0.28,4.74,3.68,2.36,-0.24,-1.94,0
21477,2,85.99,-3.70,86.10,0.12,0.56,88.05,138.73,143.94,0.02,-0.01,4.73,3.67,2.36,0.00,-1.96,0
21499,2,85.93,-3.90,86.10,0.17,0.63,88.06,138.73,143.95,0.09,0.11,4.73,3.67,2.36,0.10,-1.96,0
21518,2,85.93,-3.21,86.09,0.17,0.56,88.07,138.73,143.95,0.25,0.27,4.72,3.67,2.36,0.26,-1.99,0
21539,2,85.94,-2.53,86.05,0.14,0.44,88.08,138.74,143.96,0.51,0.44,4.72,3.67,2.37,0.48,-2.03,0
21558,2,85.87,-3.24,86.05,0.18,0.57,88.10,138.76,143.97,0.57,0.56,4.72,3.66,2.39,0.56,-2.04,0
21579,2,85.68,-5.37,86.18,0.37,1.01,88.11,138.77,143.99,0.05,0.07,4.71,3.66,2.40,0.06,-1.93,0
21598,2,85.54,-6.04,86.24,0.63,1.36,88.12,138.77,143.99,0.12,0.15,4.71,3.66,2.40,0.13,-1.88,0
21619,2,85.48,-5.22,86.23,0.76,1.39,88.13,138.78,144.00,0.59,0.43,4.71,3.66,2.41,0.51,-1.90,0
21639,2,85.47,-3.64,86.19,0.76,1.19,88.14,138.80,144.01,0.89,0.66,4.71,3.65,2.43,0.78,-1.94,0
21659,2,85.53,-1.37,86.16,0.66,0.82,88.15,138.83,144.04,0.84,0.80,4.70,3.65,2.46,0.82,-1.99,0
21678,2,85.58,0.52,86.13,0.58,0.52,88.17,138.86,144.07,0.63,1.14,4.70,3.65,2.48,0.89,-2.03,0
21699,2,85.66,2.05,86.13,0.47,0.23,88.18,138.88,144.10,0.75,0.72,4.70,3.64,2.51,0.74,-2.05,0
21718,2,85.70,2.58,86.16,0.43,0.12,88.20,138.89,144.11,0.44,0.51,4.69,3.64,2.52,0.47,-2.03,0
21739,2,85.78,3.50,86.16,0.38,-0.04,88.21,138.91,144.13,0.40,0.42,4.69,3.64,2.54,0.41,-2.05,0
21758,2,85.81,3.16,86.16,0.35,-0.02,88.23,138.92,144.14,0.49,0.37,4.69,3.63,2.55,0.43,-2.06,0
21779,2,85.82,2.63,86.22,0.35,0.03,88.24,138.92,144.14,0.07,0.03,4.68,3.63,2.55,0.05,-2.02,0
21798,2,85.88,2.93,86.24,0.34,-0.01,88.25,138.92,144.14,0.04,0.04,4.68,3.63,2.55,0.04,-2.02,0
21819,2,85.96,3.24,86.23,0.28,-0.11,88.27,138.92,144.14,0.02,0.05,4.68,3.62,2.55,0.04,-2.04,0
21838,2,86.04,3.24,86.22,0.19,-0.20,88.28,138.92,144.14,-0.01,0.01,4.67,3.62,2.55,0.00,-2.06,0
21858,2,86.12,3.03,86.21,0.11,-0.26,88.29,138.93,144.14,0.02,0.01,4.67,3.62,2.55,0.02,-2.08,0
21879,2,86.14,2.29,86.21,0.06,-0.21,88.30,138.92,144.14,0.05,-0.07,4.67,3.62,2.55,-0.01,-2.09,0
21900,2,86.14,1.27,86.23,0.07,-0.08,88.31,138.92,144.14,-0.04,-0.12,4.66,3.61,2.55,-0.08,-2.08,0
21918,2,86.08,-0.18,86.27,0.15,0.17,88.32,138.92,144.14,-0.13,-0.18,4.66,3.61,2.55,-0.15,-2.05,0
21939,2,86.02,-1.29,86.30,0.25,0.40,88.33,138.92,144.13,-0.11,-0.13,4.66,3.61,2.54,-0.12,-2.03,0
21958,2,86.00,-1.57,86.31,0.30,0.49,88.34,138.91,144.13,-0.08,-0.03,4.66,3.60,2.54,-0.06,-2.03,0
21979,2,85.98,-1.55,86.31,0.33,0.51,88.35,138.91,144.13,0.03,0.01,4.65,3.60,2.54,0.02,-2.04,0
21997,2,86.01,-0.95,86.29,0.30,0.41,88.36,138.92,144.14,0.20,0.14,4.65,3.60,2.55,0.17,-2.07,0
22019,2,85.97,-1.49,86.29,0.31,0.49,88.37,138.93,144.15,0.24,0.22,4.65,3.60,2.56,0.23,-2.08,0
22038,2,85.93,-2.03,86.31,0.35,0.60,88.37,138.93,144.15,0.17,0.12,4.65,3.59,2.56,0.14,-2.06,0
22059,2,85.92,-1.89,86.30,0.39,0.62,88.38,138.94,144.16,0.37,0.25,4.64,3.59,2.57,0.31,-2.08,0
22078,2,85.93,-1.50,86.28,0.37,0.55,88.39,138.95,144.17,0.43,0.48,4.64,3.59,2.58,0.46,-2.11,0
22099,2,85.86,-2.37,86.29,0.42,0.71,88.40,138.97,144.18,0.37,0.51,4.63,3.58,2.60,0.44,-2.10,0
22118,2,85.76,-3.47,86.36,0.53,0.95,88.41,138.97,144.19,0.17,0.29,4.63,3.58,2.60,0.23,-2.05,0
22139,2,85.72,-3.52,86.36,0.64,1.06,88.42,138.98,144.21,0.47,0.52,4.63,3.58,2.62,0.49,-2.06,0
22158,2,85.62,-4.36,86.36,0.74,1.26,88.43,139.00,144.22,0.59,0.72,4.62,3.58,2.63,0.66,-2.06,0
22179,2,85.47,-5.48,86.45,0.89,1.55,88.44,139.02,144.24,0.42,0.24,4.62,3.57,2.65,0.33,-1.99,0
22198,2,85.45,-4.68,86.46,1.01,1.57,88.45,139.03,144.25,0.60,0.53,4.62,3.57,2.66,0.57,-1.99,0
22219,2,85.45,-3.55,86.43,1.01,1.43,88.46,139.06,144.28,0.70,0.91,4.62,3.57,2.69,0.81,-2.04,0
22237,2,85.42,-3.38,86.39,1.00,1.41,88.48,139.08,144.30,1.01,1.21,4.61,3.56,2.71,1.11,-2.08,0
22258,2,85.31,-4.44,86.43,1.09,1.62,88.49,139.12,144.34,1.01,0.97,4.61,3.56,2.75,0.99,-2.06,0
22279,2,85.17,-5.28,86.51,1.27,1.90,88.51,139.14,144.36,0.86,0.82,4.61,3.56,2.77,0.84,-2.00,0
22299,2,85.03,-5.64,86.56,1.48,2.16,88.53,139.17,144.39,1.13,0.98,4.61,3.55,2.80,1.05,-1.97,0
22319,2,85.00,-4.05,86.57,1.55,2.04,88.54,139.21,144.42,1.24,1.04,4.60,3.55,2.84,1.14,-1.97,0
22339,2,85.05,-1.75,86.55,1.52,1.73,88.56,139.24,144.46,1.32,1.27,4.60,3.55,2.87,1.30,-2.02,0
22358,2,85.19,1.46,86.50,1.36,1.18,88.59,139.28,144.50,1.39,1.38,4.60,3.55,2.91,1.38,-2.09,0
22378,2,85.34,3.90,86.44,1.16,0.69,88.61,139.33,144.54,1.31,1.38,4.59,3.55,2.95,1.35,-2.17,0
22399,2,85.44,4.82,86.43,1.00,0.42,88.64,139.35,144.57,1.12,1.16,4.59,3.55,2.98,1.14,-2.20,0
22420,2,85.51,5.13,86.48,0.93,0.31,88.66,139.38,144.60,0.61,0.73,4.58,3.55,3.01,0.67,-2.18,0
22438,2,85.63,5.74,86.49,0.85,0.16,88.69,139.40,144.62,0.49,0.61,4.58,3.55,3.03,0.55,-2.19,0
22459,2,85.66,4.91,86.55,0.83,0.25,88.71,139.42,144.64,0.35,0.06,4.58,3.55,3.05,0.21,-2.16,0
22478,2,85.80,5.63,86.57,0.75,0.07,88.73,139.42,144.64,0.05,0.02,4.58,3.55,3.05,0.04,-2.16,0
22498,2,85.98,6.74,86.51,0.59,-0.22,88.75,139.43,144.64,0.31,0.19,4.57,3.55,3.06,0.25,-2.25,0
22519,2,86.11,7.03,86.46,0.40,-0.45,88.78,139.44,144.65,0.23,0.37,4.57,3.55,3.06,0.30,-2.32,0
22538,2,86.22,6.71,86.46,0.24,-0.57,88.80,139.44,144.66,0.03,0.07,4.57,3.55,3.07,0.05,-2.34,0
22559,2,86.30,5.88,86.47,0.16,-0.55,88.82,139.44,144.66,-0.04,-0.06,4.57,3.55,3.07,-0.05,-2.35,0
22579,2,86.33,4.27,86.51,0.14,-0.37,88.83,139.43,144.65,-0.22,-0.23,4.56,3.55,3.06,-0.22,-2.33,0
22598,2,86.31,2.66,86.58,0.20,-0.12,88.85,139.42,144.64,-0.43,-0.48,4.56,3.55,3.05,-0.45,-2.27,0
22619,2,86.35,2.37,86.54,0.23,-0.05,88.87,139.41,144.63,-0.09,-0.04,4.56,3.55,3.04,-0.07,-2.32,0
22637,2,86.36,1.69,86.55,0.18,-0.02,88.88,139.41,144.63,-0.13,-0.05,4.56,3.55,3.04,-0.09,-2.33,0
22659,2,86.39,1.34,86.56,0.16,-0.01,88.89,139.40,144.62,-0.14,-0.19,4.55,3.55,3.03,-0.17,-2.33,0
22678,2,86.45,1.46,86.55,0.11,-0.06,88.91,139.40,144.62,-0.18,-0.07,4.55,3.55,3.03,-0.13,-2.35,0
22699,2,86.49,1.31,86.53,0.07,-0.09,88.92,139.40,144.62,-0.06,0.01,4.54,3.55,3.03,-0.02,-2.38,0
22719,2,86.48,0.58,86.54,0.05,-0.02,88.93,139.40,144.62,-0.07,0.02,4.54,3.55,3.03,-0.03,-2.39,0
22739,2,86.47,-0.15,86.56,0.07,0.09,88.94,139.40,144.62,-0.03,-0.08,4.54,3.55,3.03,-0.06,-2.38,0
22757,2,86.42,-0.91,86.59,0.14,0.25,88.95,139.40,144.61,-0.07,-0.12,4.53,3.55,3.03,-0.09,-2.36,0
22779,2,86.38,-1.44,86.61,0.20,0.38,88.96,139.39,144.61,0.01,-0.04,4.53,3.55,3.02,-0.02,-2.35,0
22798,2,86.35,-1.77,86.62,0.26,0.47,88.97,139.39,144.61,0.08,0.01,4.53,3.55,3.02,0.04,-2.35,0
22819,2,86.35,-1.52,86.62,0.27,0.46,88.98,139.40,144.62,0.12,0.15,4.53,3.55,3.03,0.13,-2.36,0
22838,2,86.36,-1.16,86.59,0.26,0.40,88.99,139.40,144.62,0.33,0.31,4.52,3.55,3.03,0.32,-2.40,0
22859,2,86.30,-1.89,86.62,0.29,0.52,88.99,139.41,144.63,0.18,0.12,4.52,3.55,3.04,0.15,-2.37,0
22877,2,86.25,-2.32,86.67,0.37,0.65,89.00,139.42,144.63,0.08,0.08,4.52,3.55,3.05,0.08,-2.34,0
22899,2,86.23,-2.10,86.66,0.44,0.69,89.01,139.43,144.64,0.33,0.27,4.52,3.55,3.05,0.30,-2.36,0
22919,2,86.25,-1.38,86.63,0.41,0.57,89.02,139.44,144.65,0.45,0.43,4.51,3.55,3.06,0.44,-2.39,0
22939,2,86.20,-1.89,86.62,0.43,0.66,89.03,139.45,144.67,0.50,0.64,4.51,3.55,3.08,0.57,-2.41,0
22958,2,86.11,-2.82,86.69,0.51,0.85,89.04,139.46,144.68,0.25,0.26,4.51,3.55,3.09,0.26,-2.35,0
22979,2,86.10,-2.26,86.68,0.59,0.86,89.05,139.47,144.69,0.49,0.53,4.50,3.55,3.10,0.51,-2.37,0
22998,2,86.00,-3.14,86.69,0.68,1.06,89.06,139.49,144.71,0.70,0.75,4.50,3.55,3.12,0.73,-2.37,0
23019,2,85.89,-3.67,86.79,0.79,1.23,89.07,139.51,144.72,0.38,0.12,4.50,3.55,3.13,0.25,-2.28,0
23038,2,86.03,-0.46,86.76,0.76,0.81,89.08,139.52,144.73,0.51,0.40,4.49,3.55,3.14,0.45,-2.33,0
23059,2,86.17,2.02,86.66,0.59,0.35,89.10,139.54,144.75,0.61,0.98,4.49,3.55,3.17,0.80,-2.44,0
23078,2,86.38,4.49,86.55,0.28,-0.26,89.11,139.56,144.78,0.76,0.86,4.49,3.55,3.19,0.81,-2.56,0
23099,2,86.40,3.72,86.58,0.16,-0.29,89.12,139.58,144.81,0.27,0.44,4.49,3.55,3.21,0.36,-2.54,0
23119,2,86.31,1.55,86.69,0.27,0.08,89.14,139.59,144.81,0.03,-0.16,4.48,3.55,3.22,-0.06,-2.45,0
23138,2,86.28,0.72,86.75,0.41,0.33,89.15,139.59,144.80,-0.06,-0.11,4.48,3.55,3.21,-0.09,-2.40,0
23159,2,86.28,0.81,86.76,0.47,0.37,89.16,139.59,144.80,0.02,-0.04,4.48,3.55,3.21,-0.01,-2.40,0
23179,2,86.36,1.98,86.74,0.40,0.16,89.17,139.59,144.80,0.07,0.06,4.48,3.55,3.22,0.07,-2.43,0
23198,2,86.51,3.63,86.66,0.23,-0.21,89.18,139.59,144.81,0.24,0.23,4.47,3.55,3.22,0.23,-2.52,0
23219,2,86.64,4.59,86.60,0.02,-0.53,89.19,139.60,144.82,0.28,0.19,4.47,3.55,3.23,0.23,-2.59,0
23238,2,86.72,4.49,86.65,-0.12,-0.66,89.20,139.60,144.82,0.13,0.13,4.47,3.55,3.23,0.13,-2.55,0
23259,2,86.74,3.56,86.68,-0.08,-0.51,89.21,139.60,144.82,-0.14,-0.08,4.46,3.55,3.23,-0.11,-2.53,0
23277,2,86.69,1.95,86.70,-0.01,-0.24,89.22,139.60,144.82,-0.37,-0.31,4.46,3.55,3.23,-0.34,-2.52,0
23298,2,86.71,1.71,86.73,-0.01,-0.22,89.23,139.58,144.80,-0.45,-0.44,4.46,3.55,3.21,-0.45,-2.50,0
23319,2,86.85,3.00,86.72,-0.12,-0.48,89.24,139.58,144.79,-0.08,-0.11,4.45,3.55,3.21,-0.10,-2.52,0
23338,2,86.92,3.01,86.75,-0.20,-0.56,89.24,139.57,144.79,-0.11,-0.12,4.45,3.55,3.20,-0.12,-2.49,0
23359,2,86.90,1.86,86.77,-0.15,-0.38,89.25,139.57,144.79,-0.32,-0.26,4.45,3.55,3.20,-0.29,-2.48,0
23379,2,86.89,0.98,86.77,-0.12,-0.24,89.25,139.56,144.78,-0.33,-0.40,4.44,3.55,3.19,-0.36,-2.48,0
23397,2,86.88,0.46,86.77,-0.11,-0.17,89.26,139.54,144.76,-0.33,-0.34,4.44,3.55,3.17,-0.34,-2.49,0
23419,2,86.92,0.83,86.76,-0.16,-0.25,89.26,139.54,144.76,-0.16,-0.17,4.44,3.55,3.17,-0.17,-2.50,0
23438,2,86.95,0.82,86.75,-0.19,-0.29,89.26,139.53,144.75,-0.03,-0.07,4.44,3.55,3.16,-0.05,-2.51,0
23459,2,86.94,0.36,86.78,-0.19,-0.23,89.26,139.53,144.75,-0.17,-0.22,4.43,3.55,3.16,-0.19,-2.49,0
23478,2,86.90,-0.42,86.77,-0.12,-0.07,89.26,139.52,144.74,-0.25,-0.37,4.43,3.55,3.15,-0.31,-2.49,0
23500,2,86.88,-0.67,86.76,-0.10,-0.02,89.26,139.51,144.73,-0.21,-0.29,4.43,3.55,3.14,-0.25,-2.50,0
23518,2,86.92,0.00,86.76,-0.16,-0.16,89.27,139.51,144.73,-0.10,-0.15,4.42,3.55,3.14,-0.12,-2.51,0
23539,2,86.96,0.38,86.76,-0.20,-0.25,89.27,139.51,144.72,-0.05,-0.04,4.42,3.55,3.14,-0.04,-2.51,0
23558,2,86.96,0.11,86.75,-0.20,-0.21,89.27,139.51,144.72,-0.05,-0.01,4.42,3.55,3.14,-0.03,-2.51,0
23579,2,86.94,-0.42,86.76,-0.18,-0.13,89.27,139.50,144.72,-0.14,-0.07,4.41,3.55,3.13,-0.11,-2.51,0
23598,2,86.92,-0.90,86.75,-0.16,-0.05,89.27,139.50,144.72,-0.10,-0.11,4.41,3.55,3.13,-0.11,-2.52,0
23619,2,86.88,-1.49,86.73,-0.13,0.05,89.27,139.50,144.72,-0.09,-0.06,4.41,3.55,3.13,-0.08,-2.53,0
23638,2,86.82,-2.20,86.71,-0.09,0.18,89.27,139.50,144.71,-0.06,-0.07,4.40,3.55,3.13,-0.06,-2.55,0
23658,2,86.75,-2.86,86.69,-0.03,0.31,89.26,139.49,144.71,-0.05,-0.08,4.40,3.55,3.12,-0.06,-2.57,0
23679,2,86.66,-3.58,86.68,0.03,0.46,89.26,139.49,144.71,-0.01,-0.03,4.40,3.55,3.12,-0.02,-2.58,0
23699,2,86.57,-4.14,86.70,0.12,0.61,89.26,139.49,144.71,-0.03,0.02,4.39,3.55,3.12,-0.01,-2.56,0
