# prof_imu_max_us=1353
# prof_ctl_max_us=12430301
# prof_disp_max_us=7948
# prof_ws_max_us=24
# prof_tel_max_us=265
# prof_crsf_max_us=12403879
# prof_can_max_us=2445
# prof_bal_max_us=5302427
# prof_adrv_max_us=24166
# prof_loopgap_max_us=12438998
# === BALANCE CONFIG ===
# motor_mode=speed
# inner_kp=2.0000
# inner_kd=0.0800
# drift_vel_kp=0.0500
# drift_max_vel=1.00
# vel_sp_kp=2.2000
# vel_sp_ki=0.3500
# sp_offset_max=8.00
# vel_filter_alpha=0.3500
# stored_trim=-2.9989
# glide_vel_err=0.80
# glide_ki_boost=4.00
# speed_acc_rad=100.00
# speed_current_limit=14.00
# sp_curve_0=0.00:89.30
# sp_curve_1=0.15:86.90
# sp_curve_2=0.50:87.30
# sp_curve_3=1.00:86.40
# base_sp_fwd=89.30
# base_sp_tip=86.40
# base_sp_rate_max=3.00
# comp_alpha=0.9960
# max_drive_speed=30.00
# capture_err=1.00
# capture_rate=4.00
# capture_cmd=1.00
# capture_settle_ms=400
# arm_hold_max_ms=1000
# arm_return_speed=1.50
# balance_loop_hz=200
# control_loop_hz=50
# pos_gate_err=8.00
t_ms,state,roll,roll_rate,setpoint,angle_err,motor_vel,sp_offset,target_vel,bl_pos,br_pos,bl_vel,br_vel,arm_l,arm_r,arm_l_tgt,arm_r_tgt,meas_drift,meas_vel,flags
19726,2,78.22,-5.95,77.49,-1.11,-1.74,-4.3225,0.2509,-7.85,0.54,-1.50,-1.50,5.213,2.264,5.185,2.285,-5.02,-1.50,96
19746,2,78.14,-6.59,77.87,-0.64,-0.76,-4.0025,0.2530,-7.90,0.50,-1.34,-1.33,5.205,2.273,5.187,2.284,-5.06,-1.34,96
19766,2,78.05,-6.85,78.25,-0.18,0.19,-3.6825,0.2547,-7.93,0.46,-1.17,-1.02,5.200,2.279,5.189,2.281,-5.09,-1.10,96
19786,2,78.30,-2.57,78.63,-0.05,0.11,-3.3625,0.2558,-7.95,0.44,-0.23,-0.22,5.197,2.282,5.193,2.277,-5.12,-0.22,112
19806,2,78.50,-0.11,78.96,0.14,0.28,-3.0425,0.2554,-7.95,0.45,0.39,0.36,5.195,2.283,5.199,2.272,-5.11,0.37,112
19825,2,78.56,-0.10,79.28,0.40,0.80,-2.7225,0.2549,-7.93,0.46,0.28,0.33,5.196,2.283,5.207,2.264,-5.10,0.30,112
19846,2,78.63,0.05,79.59,0.65,1.30,-2.4025,0.2543,-7.92,0.47,0.41,0.48,5.198,2.281,5.216,2.254,-5.09,0.44,96
19866,2,78.65,0.00,79.90,0.94,1.88,-2.0825,0.2533,-7.91,0.49,0.82,0.58,5.201,2.278,5.228,2.243,-5.07,0.70,96
19886,2,78.75,1.35,80.20,1.15,2.19,-1.7625,0.2521,-7.88,0.52,0.93,0.93,5.207,2.272,5.242,2.229,-5.04,0.93,96
19906,2,79.04,5.09,80.49,1.16,1.91,-1.4425,0.2504,-7.84,0.55,1.33,1.34,5.214,2.265,5.257,2.214,-5.01,1.33,96
19926,2,79.40,8.85,80.78,1.09,1.47,-1.1225,0.2479,-7.79,0.60,1.75,1.75,5.223,2.255,5.272,2.199,-4.96,1.75,96
19945,2,79.64,9.86,81.06,1.14,1.49,-0.8025,0.2453,-7.74,0.65,1.76,1.78,5.234,2.244,5.286,2.185,-4.91,1.77,96
19966,2,79.74,8.76,81.33,1.32,1.95,-0.4825,0.2430,-7.70,0.70,1.38,1.26,5.248,2.230,5.299,2.171,-4.86,1.32,96
19986,2,79.81,7.48,81.60,1.52,2.45,-0.1625,0.2413,-7.66,0.73,1.13,1.07,5.262,2.217,5.313,2.158,-4.83,1.10,96
20006,2,80.06,9.31,81.68,1.54,2.33,-0.0407,0.2398,-7.63,0.76,1.15,1.16,5.275,2.202,5.326,2.145,-4.80,1.16,96
20026,2,80.51,13.36,81.94,1.17,1.26,0.2793,0.2376,-7.59,0.80,1.62,1.68,5.290,2.189,5.338,2.133,-4.75,1.65,96
20047,2,81.06,17.07,82.21,0.99,0.65,0.5993,0.2349,-7.53,0.86,1.92,1.94,5.304,2.175,5.350,2.121,-4.70,1.93,96
20065,2,81.14,14.86,82.13,1.07,0.96,0.5600,0.2324,-7.49,0.91,1.37,1.30,5.317,2.162,5.362,2.109,-4.65,1.34,96
20086,2,80.91,7.97,81.76,1.22,1.81,0.2400,0.2311,-7.46,0.93,0.35,0.19,5.331,2.148,5.373,2.098,-4.62,0.27,96
20106,2,80.98,7.30,81.40,0.77,0.96,-0.0800,0.2309,-7.45,0.94,0.32,0.14,5.342,2.138,5.384,2.087,-4.62,0.23,96
20126,2,81.38,11.36,81.10,0.02,-0.87,-0.3289,0.2301,-7.44,0.96,0.94,1.06,5.354,2.125,5.394,2.077,-4.60,1.00,96
20146,2,81.56,11.06,81.07,-0.46,-1.80,-0.3197,0.2284,-7.40,0.99,0.94,1.00,5.366,2.113,5.404,2.066,-4.57,0.97,96
20166,2,81.19,3.29,80.74,-0.12,-0.49,-0.6090,0.2281,-7.40,1.00,-0.34,-0.44,5.378,2.101,5.414,2.057,-4.56,-0.39,112
20186,2,80.69,-4.42,80.38,0.05,0.46,-0.9290,0.2296,-7.43,0.97,-1.21,-1.30,5.389,2.091,5.424,2.047,-4.59,-1.25,96
20205,2,80.49,-5.25,80.02,-0.11,0.20,-1.2490,0.2316,-7.47,0.92,-1.00,-1.13,5.400,2.080,5.433,2.038,-4.63,-1.07,96
20226,2,80.77,0.50,80.15,-0.75,-1.53,-1.0910,0.2323,-7.48,0.91,0.11,0.06,5.409,2.070,5.442,2.029,-4.65,0.08,96
20247,2,80.88,2.25,80.25,-0.76,-1.73,-0.9574,0.2318,-7.47,0.92,0.31,0.36,5.419,2.060,5.450,2.021,-4.64,0.33,96
20265,2,80.66,-0.90,80.07,-0.42,-0.76,-1.0947,0.2321,-7.48,0.92,-0.58,-0.63,5.430,2.050,5.458,2.012,-4.64,-0.61,112
20286,2,80.44,-3.56,79.72,-0.38,-0.47,-1.4078,0.2338,-7.51,0.88,-1.28,-1.23,5.440,2.041,5.466,2.004,-4.68,-1.26,112
20306,2,80.53,-0.92,79.47,-0.81,-1.55,-1.6351,0.2356,-7.55,0.85,-0.88,-1.01,5.447,2.033,5.474,1.997,-4.71,-0.94,96
20325,2,80.71,2.20,79.73,-1.24,-2.66,-1.3400,0.2365,-7.57,0.83,-0.36,-0.27,5.455,2.024,5.482,1.989,-4.73,-0.31,96
20346,2,80.65,0.98,79.62,-0.92,-1.92,-1.4229,0.2373,-7.58,0.81,-0.54,-0.72,5.464,2.015,5.489,1.982,-4.75,-0.63,96
20366,2,80.40,-2.39,79.27,-0.78,-1.37,-1.7429,0.2390,-7.62,0.78,-1.59,-1.60,5.473,2.008,5.496,1.975,-4.78,-1.59,96
20386,2,80.29,-2.99,78.92,-1.02,-1.80,-2.0629,0.2417,-7.67,0.72,-1.66,-1.83,5.481,1.999,5.502,1.968,-4.83,-1.75,96
20406,2,80.41,-0.14,78.57,-1.49,-2.97,-2.3829,0.2439,-7.71,0.68,-1.15,-1.14,5.489,1.992,5.509,1.962,-4.88,-1.15,96
20426,2,80.50,1.26,78.60,-1.93,-3.96,-2.3320,0.2456,-7.75,0.65,-0.93,-1.01,5.495,1.985,5.515,1.956,-4.91,-0.97,96
20447,2,80.06,-5.53,78.26,-1.59,-2.90,-2.6520,0.2476,-7.79,0.61,-1.67,-1.75,5.502,1.977,5.521,1.949,-4.95,-1.71,96
20464,2,79.65,-10.43,77.91,-1.40,-1.96,-2.9720,0.2510,-7.86,0.54,-2.70,-2.69,5.509,1.970,5.527,1.944,-5.02,-2.70,96
20486,2,79.35,-12.13,77.56,-1.44,-1.92,-3.2920,0.2553,-7.94,0.45,-2.71,-2.62,5.517,1.963,5.533,1.938,-5.11,-2.66,96
20506,2,79.32,-10.13,77.22,-1.75,-2.70,-3.6120,0.2587,-8.01,0.39,-1.78,-1.90,5.522,1.959,5.539,1.932,-5.17,-1.84,96
20526,2,79.36,-8.37,77.49,-2.14,-3.60,-3.3161,0.2608,-8.05,0.34,-1.12,-1.06,5.529,1.951,5.544,1.927,-5.22,-1.09,96
20546,2,78.98,-13.27,77.44,-1.48,-1.91,-3.3425,0.2625,-8.09,0.31,-1.33,-1.29,5.535,1.946,5.549,1.922,-5.25,-1.31,96
20566,2,78.15,-22.65,77.11,-0.70,0.41,-3.6625,0.2654,-8.15,0.25,-2.37,-2.33,5.540,1.939,5.554,1.917,-5.31,-2.35,96
20585,2,77.50,-26.11,76.77,-0.39,1.31,-3.9825,0.2688,-8.21,0.18,-2.16,-2.10,5.546,1.934,5.559,1.912,-5.38,-2.13,96
20606,2,77.61,-18.21,77.07,-0.84,-0.22,-3.6625,0.2706,-8.25,0.15,-0.04,-0.06,5.551,1.929,5.563,1.907,-5.41,-0.05,96
20626,2,77.89,-9.67,77.37,-0.82,-0.86,-3.3425,0.2696,-8.23,0.17,1.09,1.03,5.556,1.924,5.568,1.903,-5.39,1.06,96
20647,2,77.64,-10.42,77.67,-0.39,-0.04,-3.0225,0.2683,-8.20,0.19,0.67,0.66,5.563,1.919,5.572,1.899,-5.37,0.66,96
20665,2,77.24,-14.10,77.97,0.43,1.99,-2.7025,0.2683,-8.20,0.19,-0.39,-0.40,5.568,1.914,5.576,1.894,-5.37,-0.39,96
20686,2,77.08,-12.34,78.27,0.89,2.77,-2.3825,0.2690,-8.22,0.18,-0.35,-0.30,5.573,1.909,5.580,1.890,-5.38,-0.32,96
20705,2,77.38,-4.57,78.58,0.89,2.15,-2.0625,0.2685,-8.21,0.19,0.85,0.84,5.576,1.905,5.584,1.886,-5.37,0.84,96
20726,2,77.94,4.70,78.89,0.64,0.91,-1.7425,0.2662,-8.16,0.23,2.05,1.96,5.580,1.901,5.588,1.883,-5.32,2.00,96
20746,2,78.39,9.75,79.19,0.50,0.21,-1.4225,0.2629,-8.09,0.30,2.14,2.14,5.584,1.896,5.592,1.879,-5.26,2.14,96
20766,2,78.28,5.33,79.50,0.91,1.40,-1.1025,0.2600,-8.04,0.36,1.45,1.50,5.588,1.891,5.595,1.875,-5.20,1.47,96
20786,2,77.89,-1.30,79.81,1.61,3.32,-0.7825,0.2593,-8.02,0.37,-0.13,-0.15,5.592,1.887,5.599,1.872,-5.19,-0.14,96
20806,2,77.96,0.15,79.74,1.84,3.67,-0.8339,0.2592,-8.02,0.37,0.32,0.38,5.596,1.884,5.602,1.869,-5.18,0.35,96
20826,2,78.61,9.56,80.05,1.13,1.50,-0.5139,0.2575,-7.99,0.41,1.94,1.86,5.599,1.881,5.605,1.866,-5.15,1.90,96
20846,2,79.36,17.65,80.35,0.68,-0.05,-0.1939,0.2537,-7.91,0.48,2.84,2.86,5.603,1.878,5.608,1.862,-5.07,2.85,96
20866,2,79.59,15.87,80.66,0.76,0.25,0.1261,0.2497,-7.83,0.56,2.24,2.28,5.608,1.874,5.611,1.859,-4.99,2.26,96
20886,2,79.15,5.58,80.37,1.51,2.57,-0.1445,0.2481,-7.80,0.59,0.07,0.10,5.612,1.870,5.614,1.857,-4.96,0.08,96
20906,2,78.89,0.44,80.04,1.48,2.93,-0.4645,0.2486,-7.81,0.58,-0.26,-0.30,5.615,1.867,5.617,1.854,-4.97,-0.28,96
20926,2,79.16,4.66,79.84,0.87,1.37,-0.6548,0.2481,-7.80,0.59,0.90,0.81,5.618,1.864,5.620,1.851,-4.96,0.85,96
20946,2,79.71,11.38,80.15,0.13,-0.65,-0.3348,0.2458,-7.75,0.64,1.90,1.90,5.620,1.861,5.622,1.849,-4.92,1.90,96
20965,2,79.98,12.24,80.46,0.17,-0.65,-0.0148,0.2430,-7.69,0.69,1.73,1.71,5.623,1.858,5.625,1.846,-4.86,1.72,96
20986,2,79.65,4.41,80.13,0.82,1.28,-0.3348,0.2418,-7.67,0.72,-0.08,-0.06,5.625,1.855,5.627,1.844,-4.84,-0.07,96
21006,2,79.33,-0.73,79.81,0.81,1.67,-0.6548,0.2427,-7.69,0.70,-0.74,-0.70,5.627,1.852,5.630,1.841,-4.85,-0.72,96
21026,2,79.51,2.39,79.52,0.30,0.40,-0.9367,0.2432,-7.70,0.69,0.25,0.22,5.630,1.850,5.632,1.839,-4.86,0.23,112
21047,2,79.97,8.17,79.68,-0.36,-1.31,-0.7635,0.2421,-7.68,0.71,1.03,1.00,5.632,1.847,5.634,1.837,-4.84,1.02,96
21065,2,79.80,4.28,79.73,-0.11,-0.57,-0.7102,0.2405,-7.65,0.74,0.71,0.71,5.635,1.844,5.636,1.835,-4.81,0.71,96
21086,2,79.36,-2.69,79.39,0.36,0.94,-1.0302,0.2407,-7.65,0.74,-0.71,-0.77,5.639,1.842,5.638,1.833,-4.81,-0.74,112
21105,2,79.22,-3.38,79.12,0.16,0.60,-1.2908,0.2422,-7.68,0.71,-0.91,-0.93,5.640,1.840,5.640,1.831,-4.84,-0.92,112
21126,2,79.55,2.58,79.24,-0.43,-1.06,-1.1671,0.2426,-7.69,0.70,0.27,0.24,5.642,1.838,5.642,1.829,-4.85,0.26,96
21146,2,79.80,5.38,79.42,-0.55,-1.54,-0.9788,0.2417,-7.67,0.72,0.68,0.80,5.645,1.836,5.644,1.827,-4.83,0.74,96
21166,2,79.59,1.32,79.27,-0.17,-0.45,-1.1131,0.2414,-7.66,0.73,-0.32,-0.35,5.648,1.834,5.646,1.825,-4.83,-0.33,112
21186,2,79.25,-3.60,78.98,0.03,0.34,-1.4025,0.2427,-7.69,0.70,-1.09,-1.16,5.650,1.832,5.648,1.823,-4.85,-1.13,112
21206,2,79.26,-1.95,78.86,-0.28,-0.41,-1.5079,0.2443,-7.72,0.67,-0.87,-0.85,5.652,1.830,5.649,1.822,-4.89,-0.86,112
21225,2,79.54,2.74,79.04,-0.68,-1.58,-1.3243,0.2447,-7.73,0.66,0.17,0.16,5.654,1.828,5.651,1.820,-4.89,0.17,96
21246,2,79.59,2.66,79.07,-0.55,-1.31,-1.2868,0.2445,-7.72,0.66,-0.07,-0.11,5.656,1.827,5.653,1.818,-4.89,-0.09,96
21266,2,79.43,-0.05,78.90,-0.36,-0.72,-1.4531,0.2454,-7.74,0.65,-0.86,-0.90,5.657,1.825,5.654,1.817,-4.91,-0.88,112
21286,2,79.30,-1.65,78.57,-0.40,-0.68,-1.7731,0.2469,-7.77,0.62,-1.13,-1.02,5.659,1.823,5.656,1.815,-4.94,-1.07,112
21306,2,79.35,-0.34,78.51,-0.78,-1.54,-1.8300,0.2482,-7.80,0.59,-0.80,-0.70,5.661,1.821,5.657,1.814,-4.96,-0.75,96
21326,2,79.43,1.04,78.62,-0.92,-1.93,-1.7150,0.2491,-7.82,0.57,-0.53,-0.51,5.662,1.820,5.658,1.813,-4.98,-0.52,96
21345,2,79.30,-1.00,78.53,-0.68,-1.29,-1.8041,0.2499,-7.83,0.56,-0.72,-0.67,5.664,1.818,5.660,1.811,-5.00,-0.69,96
21366,2,79.11,-3.26,78.20,-0.59,-0.91,-2.1241,0.2516,-7.87,0.52,-1.31,-1.27,5.665,1.816,5.661,1.810,-5.03,-1.29,112
21386,2,79.06,-2.77,77.88,-0.86,-1.50,-2.4441,0.2536,-7.91,0.48,-1.24,-1.33,5.666,1.815,5.662,1.809,-5.07,-1.29,96
21406,2,79.14,-0.65,77.84,-1.26,-2.47,-2.4724,0.2551,-7.94,0.45,-1.01,-0.87,5.667,1.813,5.663,1.808,-5.10,-0.94,96
21426,2,79.08,-1.46,78.03,-1.24,-2.36,-2.2846,0.2562,-7.96,0.43,-0.74,-0.57,5.668,1.812,5.665,1.806,-5.12,-0.65,96
21447,2,78.59,-7.53,77.71,-0.67,-0.84,-2.6046,0.2579,-7.99,0.40,-1.49,-1.48,5.669,1.810,5.666,1.805,-5.16,-1.49,96
21465,2,78.39,-8.76,77.38,-0.69,-0.67,-2.9246,0.2606,-8.05,0.34,-1.88,-1.79,5.670,1.809,5.667,1.804,-5.21,-1.84,96
21484,2,78.67,-2.48,77.08,-1.29,-2.38,-3.2169,0.2631,-8.10,0.29,-1.23,-1.27,5.672,1.808,5.668,1.803,-5.26,-1.25,96
21508,2,78.81,-0.23,77.40,-1.73,-3.44,-2.8969,0.2638,-8.11,0.28,-0.09,-0.07,5.673,1.807,5.669,1.802,-5.28,-0.08,96
21525,2,78.46,-5.53,77.72,-1.06,-1.68,-2.5769,0.2645,-8.13,0.27,-1.02,-0.93,5.674,1.806,5.670,1.801,-5.29,-0.97,96
21546,2,77.77,-14.19,77.39,-0.05,1.03,-2.8969,0.2678,-8.20,0.21,-2.45,-2.38,5.675,1.805,5.671,1.800,-5.36,-2.41,96
21566,2,77.40,-15.44,77.07,-0.01,1.22,-3.2169,0.2710,-8.26,0.14,-2.24,-2.24,5.676,1.804,5.672,1.799,-5.42,-2.24,96
21586,2,77.86,-4.96,77.00,-0.79,-1.19,-3.2848,0.2730,-8.30,0.10,-0.29,-0.30,5.677,1.803,5.673,1.798,-5.46,-0.29,96
21605,2,78.59,6.43,77.31,-1.59,-3.70,-2.9648,0.2721,-8.28,0.11,1.01,0.96,5.679,1.802,5.673,1.798,-5.44,0.98,96
21626,2,78.62,4.69,77.63,-1.30,-2.98,-2.6448,0.2709,-8.25,0.14,0.25,0.32,5.679,1.801,5.674,1.797,-5.42,0.29,96
21647,2,77.91,-7.11,77.94,-0.48,-0.64,-2.3248,0.2718,-8.27,0.12,-1.20,-1.28,5.681,1.800,5.675,1.796,-5.44,-1.24,96
21665,2,77.39,-13.33,77.62,0.56,2.18,-2.6448,0.2747,-8.33,0.06,-2.18,-2.20,5.681,1.799,5.676,1.795,-5.49,-2.19,96
21686,2,77.33,-10.29,77.30,0.30,1.41,-2.9648,0.2778,-8.39,0.00,-1.74,-1.79,5.682,1.798,5.677,1.794,-5.56,-1.76,96
21706,2,77.91,0.83,77.62,-0.62,-1.30,-2.6448,0.2785,-8.41,-0.02,0.40,0.39,5.683,1.798,5.677,1.794,-5.57,0.40,96
21726,2,78.54,9.23,77.93,-0.92,-2.58,-2.3248,0.2769,-8.37,0.02,1.27,1.22,5.684,1.797,5.678,1.793,-5.54,1.25,96
21745,2,78.44,5.14,78.25,-0.51,-1.42,-2.0048,0.2754,-8.34,0.05,-0.01,0.27,5.685,1.796,5.679,1.792,-5.51,0.13,96
21766,2,77.93,-3.92,78.33,0.32,0.96,-1.9232,0.2764,-8.36,0.03,-1.08,-1.07,5.686,1.795,5.679,1.792,-5.53,-1.08,112
21786,2,77.56,-7.85,78.00,0.77,2.17,-2.2432,0.2786,-8.41,-0.02,-1.43,-1.44,5.687,1.794,5.680,1.791,-5.57,-1.44,96
21806,2,77.90,-0.74,78.20,0.10,0.26,-2.0417,0.2799,-8.43,-0.04,0.10,-0.04,5.688,1.794,5.680,1.790,-5.60,0.03,112
21826,2,78.60,9.56,78.52,-0.40,-1.57,-1.7217,0.2788,-8.41,-0.02,1.25,1.28,5.688,1.793,5.681,1.790,-5.58,1.26,96
21847,2,78.83,9.14,78.84,-0.36,-1.56,-1.4017,0.2768,-8.37,0.02,1.06,1.13,5.689,1.792,5.682,1.789,-5.54,1.09,96
21864,2,78.51,2.58,78.62,0.32,0.44,-1.6180,0.2764,-8.36,0.03,-0.48,-0.50,5.690,1.792,5.682,1.789,-5.53,-0.49,112
21886,2,78.14,-3.37,78.29,0.48,1.22,-1.9380,0.2781,-8.40,-0.01,-1.34,-1.35,5.691,1.791,5.683,1.788,-5.56,-1.35,96
21906,2,78.33,0.51,78.18,-0.04,-0.12,-2.0531,0.2798,-8.43,-0.04,-0.60,-0.64,5.692,1.791,5.683,1.788,-5.60,-0.62,112
21926,2,78.80,7.13,78.46,-0.62,-1.81,-1.7668,0.2793,-8.42,-0.03,0.62,0.66,5.692,1.790,5.684,1.787,-5.59,0.64,96
21946,2,78.94,7.09,78.62,-0.48,-1.53,-1.6052,0.2782,-8.40,-0.01,0.67,0.61,5.693,1.790,5.684,1.787,-5.56,0.64,96
21966,2,78.59,0.15,78.37,0.03,0.04,-1.8490,0.2785,-8.41,-0.01,-0.75,-0.84,5.693,1.789,5.685,1.786,-5.57,-0.80,112
21985,2,78.22,-5.05,78.05,0.15,0.71,-2.1690,0.2804,-8.44,-0.05,-1.28,-1.30,5.693,1.789,5.685,1.786,-5.61,-1.29,96
22006,2,78.49,0.22,78.02,-0.44,-0.89,-2.2009,0.2820,-8.48,-0.08,-0.52,-0.60,5.693,1.788,5.686,1.785,-5.64,-0.56,112
22026,2,78.72,3.27,78.33,-0.70,-1.65,-1.8871,0.2817,-8.47,-0.08,0.56,0.45,5.694,1.788,5.686,1.785,-5.63,0.51,96
22047,2,78.57,0.06,78.27,-0.28,-0.63,-1.9469,0.2815,-8.47,-0.08,-0.32,-0.37,5.695,1.787,5.686,1.785,-5.63,-0.35,112
22065,2,78.40,-2.53,78.09,-0.12,-0.04,-2.1295,0.2826,-8.49,-0.10,-0.99,-0.92,5.695,1.786,5.687,1.784,-5.65,-0.95,112
22086,2,78.50,-0.27,77.94,-0.41,-0.80,-2.2804,0.2841,-8.52,-0.13,-0.73,-0.75,5.695,1.786,5.687,1.784,-5.68,-0.74,112
22106,2,78.69,2.39,78.18,-0.76,-1.71,-2.0346,0.2845,-8.53,-0.13,0.01,0.05,5.696,1.786,5.688,1.783,-5.69,0.03,96
22125,2,78.55,-0.27,78.18,-0.37,-0.72,-2.0320,0.2847,-8.53,-0.14,-0.27,-0.21,5.697,1.785,5.688,1.783,-5.69,-0.24,112
22146,2,78.31,-3.71,77.86,-0.13,0.05,-2.3520,0.2859,-8.56,-0.16,-1.10,-1.14,5.697,1.785,5.688,1.783,-5.72,-1.12,112
22166,2,78.34,-1.96,77.58,-0.48,-0.80,-2.6316,0.2875,-8.59,-0.19,-0.94,-0.93,5.697,1.784,5.689,1.782,-5.75,-0.94,112
22186,2,78.59,1.92,77.90,-1.02,-2.19,-2.3116,0.2880,-8.59,-0.20,0.15,0.16,5.698,1.784,5.689,1.782,-5.76,0.15,96
22206,2,78.49,-0.04,78.11,-0.59,-1.18,-2.0972,0.2880,-8.60,-0.20,-0.21,-0.23,5.698,1.784,5.689,1.782,-5.76,-0.22,96
22226,2,78.11,-5.42,77.79,0.00,0.44,-2.4172,0.2892,-8.62,-0.23,-1.33,-1.28,5.698,1.783,5.689,1.781,-5.78,-1.30,96
22246,2,78.11,-3.48,77.47,-0.32,-0.37,-2.7372,0.2913,-8.66,-0.27,-1.32,-1.21,5.698,1.783,5.690,1.781,-5.83,-1.27,112
22266,2,78.54,3.24,77.79,-1.07,-2.40,-2.4172,0.2921,-8.68,-0.29,0.17,0.16,5.698,1.783,5.690,1.781,-5.84,0.17,96
22286,2,78.60,3.26,78.04,-0.81,-1.88,-2.1658,0.2917,-8.67,-0.28,-0.00,-0.01,5.699,1.783,5.690,1.781,-5.83,-0.01,96
22306,2,78.28,-2.61,77.85,-0.24,-0.27,-2.3574,0.2924,-8.68,-0.29,-0.91,-0.79,5.699,1.782,5.691,1.780,-5.85,-0.85,112
22326,2,77.84,-8.07,77.53,0.01,0.66,-2.6774,0.2944,-8.72,-0.33,-1.47,-1.49,5.699,1.782,5.691,1.780,-5.89,-1.48,96
22346,2,77.95,-4.08,77.20,-0.43,-0.53,-2.9974,0.2962,-8.76,-0.37,-0.74,-0.81,5.700,1.782,5.691,1.780,-5.92,-0.78,96
22366,2,78.23,0.57,77.52,-1.03,-2.10,-2.6774,0.2960,-8.76,-0.36,0.65,0.55,5.700,1.781,5.691,1.780,-5.92,0.60,96
22385,2,78.07,-2.03,77.84,-0.54,-0.92,-2.3574,0.2956,-8.75,-0.35,-0.10,-0.02,5.700,1.781,5.692,1.779,-5.91,-0.06,112
22406,2,77.66,-7.49,77.80,0.18,0.97,-2.3955,0.2965,-8.77,-0.37,-1.00,-0.87,5.701,1.781,5.692,1.779,-5.93,-0.94,96
22426,2,77.55,-6.65,77.48,0.25,1.03,-2.7155,0.2983,-8.80,-0.41,-0.99,-1.18,5.701,1.781,5.692,1.779,-5.97,-1.08,96
22447,2,78.06,2.53,77.80,-0.46,-0.96,-2.3955,0.2988,-8.81,-0.42,0.31,0.37,5.701,1.781,5.692,1.779,-5.98,0.34,112
22465,2,78.24,4.57,78.12,-0.44,-1.25,-2.0755,0.2974,-8.79,-0.39,1.03,0.91,5.701,1.780,5.692,1.779,-5.95,0.97,96
22486,2,77.98,-0.55,78.12,0.14,0.33,-2.0683,0.2966,-8.77,-0.37,-0.15,-0.03,5.702,1.780,5.693,1.778,-5.93,-0.09,112
22505,2,77.58,-5.88,77.90,0.55,1.56,-2.2945,0.2975,-8.79,-0.39,-0.97,-0.95,5.702,1.779,5.693,1.778,-5.95,-0.96,96
22526,2,77.77,-1.71,77.93,0.13,0.40,-2.2604,0.2986,-8.81,-0.41,-0.07,-0.04,5.702,1.779,5.693,1.778,-5.97,-0.05,112
22546,2,78.13,4.07,78.19,-0.20,-0.72,-2.0025,0.2977,-8.79,-0.40,0.92,0.79,5.702,1.779,5.693,1.778,-5.95,0.85,96
22566,2,78.20,3.72,78.38,-0.01,-0.32,-1.8133,0.2963,-8.76,-0.37,0.97,0.90,5.702,1.779,5.693,1.778,-5.93,0.93,112
22586,2,77.97,-0.56,78.20,0.41,0.87,-1.9910,0.2961,-8.76,-0.36,-0.29,-0.33,5.702,1.779,5.693,1.778,-5.92,-0.31,112
22606,2,77.88,-1.46,78.06,0.32,0.76,-2.1329,0.2967,-8.77,-0.38,-0.47,-0.36,5.702,1.779,5.694,1.777,-5.93,-0.42,112
22625,2,78.10,2.08,78.15,-0.04,-0.25,-2.0379,0.2968,-8.77,-0.38,0.40,0.38,5.703,1.779,5.694,1.777,-5.94,0.39,112
22646,2,78.19,2.57,78.28,-0.03,-0.27,-1.9125,0.2958,-8.75,-0.36,0.70,0.56,5.703,1.778,5.694,1.777,-5.92,0.63,112
22666,2,78.00,-0.56,78.16,0.27,0.59,-2.0323,0.2955,-8.75,-0.35,-0.22,-0.19,5.703,1.778,5.694,1.777,-5.91,-0.21,112
22686,2,77.98,-0.64,78.08,0.18,0.41,-2.1069,0.2960,-8.76,-0.36,-0.12,-0.24,5.703,1.778,5.694,1.777,-5.92,-0.18,112
22706,2,78.10,1.22,78.16,-0.01,-0.12,-2.0324,0.2958,-8.75,-0.36,0.39,0.29,5.703,1.778,5.694,1.777,-5.92,0.34,112
22726,2,78.15,1.69,78.20,0.01,-0.12,-1.9879,0.2954,-8.75,-0.35,0.27,0.35,5.703,1.777,5.694,1.777,-5.91,0.31,112
22746,2,78.11,0.70,78.14,0.09,0.12,-2.0469,0.2951,-8.74,-0.34,-0.06,-0.04,5.704,1.777,5.695,1.776,-5.90,-0.05,112
22765,2,78.08,0.14,78.11,0.06,0.10,-2.0819,0.2952,-8.74,-0.34,-0.05,-0.00,5.703,1.777,5.695,1.776,-5.90,-0.03,112
22786,2,78.08,0.10,78.10,0.03,0.04,-2.0890,0.2952,-8.74,-0.34,0.02,0.06,5.704,1.777,5.695,1.776,-5.90,0.04,112
22806,2,78.07,0.04,78.08,0.02,0.04,-2.1022,0.2952,-8.74,-0.34,0.04,-0.03,5.704,1.777,5.695,1.776,-5.90,0.01,112
22826,2,78.07,0.01,78.08,0.02,0.03,-2.1082,0.2951,-8.74,-0.34,0.03,0.01,5.704,1.777,5.695,1.776,-5.90,0.02,112
22847,2,78.07,0.07,78.08,0.01,0.02,-2.1121,0.2951,-8.74,-0.34,0.02,0.03,5.704,1.777,5.695,1.776,-5.90,0.02,112
22865,2,78.07,0.11,78.07,0.01,0.01,-2.1120,0.2950,-8.74,-0.34,0.07,0.01,5.704,1.777,5.695,1.776,-5.90,0.04,112
