time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
7.36,80.55974470783494,-9.401955699020942,-2.022255133739476,2.022255133739476,-2.0229384899139404,2.0229384899139404,0.9035529434487426,-0.9035529434487426,3,1.0,-1.3167960991196694,91.24067291590201,-1.2648168802261353,1.0
7.38,80.38085808874108,-8.428187890321473,-2.0196577736617725,2.0196577736617725,-2.0197384357452393,2.0197384357452393,-0.20257945974661595,0.20257945974661595,3,1.0,-1.3017965052779525,91.24067291590201,-1.24981689453125,1.0
7.4,80.20137813144623,-8.297063519343983,-2.015947810516986,2.015947810516986,-2.016538381576538,2.016538381576538,-0.18778916658547062,0.18778916658547062,3,1.0,-1.2867967983595385,91.24067291590201,-1.2348169088363647,1.0
7.42,80.01760778466009,-9.674588642757472,-2.0122308647958658,2.0122308647958658,-2.013338327407837,2.013338327407837,0.935558994150994,-0.935558994150994,3,1.0,-1.2717970109948629,91.24067291590201,-1.2198169231414795,1.0
7.44,79.83638875218827,-9.53969535784174,-2.008644961202763,2.008644961202763,-2.0101382732391357,2.0101382732391357,0.9159322222562432,-0.9159322222562432,3,1.0,-1.2567971663982271,91.24067291590201,-1.2048169374465942,1.0
7.46,79.6566009150117,-9.492414562268488,-2.0052623663401175,2.0052623663401175,-2.0069382190704346,2.0069382190704346,0.9121870634015944,-0.9121870634015944,3,1.0,-1.2417972810850035,91.24067291590201,-1.189816951751709,1.0
7.48,79.47727011613095,-9.483976628021754,-2.0019503514848433,2.0019503514848433,-2.0037381649017334,2.0037381649017334,0.91517330403274,-0.91517330403274,3,1.0,-1.226797366804739,91.24067291590201,-1.1748169660568237,1.0
7.5,79.2979396776135,-9.494435539547883,-1.998659383357401,1.998659383357401,-2.0005381107330322,2.0005381107330322,0.9210775136399124,-0.9210775136399124,3,1.0,-1.211797431916425,91.24067291590201,-1.1598169803619385,1.0
7.5200000000000005,79.11966802682122,-8.996054940546747,-1.9953711684423625,1.9953711684423625,-1.997338056564331,1.997338056564331,1.3437366385086857,-1.3437366385086857,3,1.0,-1.1967974823669072,91.24067291590201,-1.1448169946670532,1.0
7.54,78.94383296797362,-8.230834953766204,-1.9925809550442846,1.9925809550442846,-1.9941380023956299,1.9941380023956299,-0.179082998692341,0.179082998692341,3,1.0,-1.181797522386955,91.24067291590201,-1.129817008972168,1.0
7.5600000000000005,78.76496274672482,-9.106316456500808,-1.9883852841260274,1.9883852841260274,-1.9909379482269287,1.9909379482269287,-0.017224161600624482,0.017224161600624482,3,1.0,-1.1667975549864693,91.24067291590201,-1.1148170232772827,1.0
7.58,78.5915189395966,-8.042283462139933,-1.9857022341816934,1.9857022341816934,-1.9877378940582275,1.9877378940582275,-0.08480696766084184,0.08480696766084184,3,1.0,-1.1517975823067854,91.24067291590201,-1.0998170375823975,1.0
7.6000000000000005,78.41769094181024,-8.64528096411815,-1.9819117890751556,1.9819117890751556,-1.9845378398895264,1.9845378398895264,1.2811836171511852,-1.2811836171511852,3,1.0,-1.1367976058713176,91.24067291590201,-1.0848170518875122,1.0
7.62,78.245310063448,-8.886815260238562,-1.9784623361657385,1.9784623361657385,-1.9813377857208252,1.9813377857208252,-0.005129786935493985,0.005129786935493985,3,1.0,-1.1217976267638685,91.24067291590201,-1.069817066192627,1.0
7.640000000000001,78.07445935107388,-7.963097870305343,-1.9759517000880966,1.9759517000880966,-1.978137731552124,1.978137731552124,-0.08089284580195444,0.08089284580195444,3,1.0,-1.1067976457554891,91.24067291590201,-1.0548170804977417,1.0
7.66,77.9042167136739,-7.891709576701592,-1.9726042148130531,1.9726042148130531,-1.9749376773834229,1.9749376773834229,-0.07377773265648169,0.07377773265648169,3,1.0,-1.0917976633947293,91.24067291590201,-1.0398170948028564,1.0
7.68,77.73292699349564,-8.654147999163635,-1.9690322259601216,1.9690322259601216,-1.9717376232147217,1.9717376232147217,1.3053927889074797,-1.3053927889074797,3,1.0,-1.0767976800718437,91.24067291590201,-1.0248171091079712,1.0
7.7,77.5621088068149,-8.583969941285526,-1.9656542640185641,1.9656542640185641,-1.9685375690460205,1.9685375690460205,1.2827655505194744,-1.2827655505194744,3,1.0,-1.061797696064473,91.24067291590201,-1.009817123413086,1.0
7.72,77.3918202769383,-8.576506423086322,-1.9623747651505234,1.9623747651505234,-1.9653375148773193,1.9653375148773193,1.2814147025426152,-1.2814147025426152,3,1.0,-1.0467977115701377,91.24067291590201,-0.9948171377182007,1.0
7.74,77.22136256080935,-8.594751750139501,-1.9591190381010413,1.9591190381010413,-1.9621374607086182,1.9621374607086182,1.285919430764524,-1.285919430764524,3,1.0,-1.031797726729361,91.24067291590201,-0.9798171520233154,1.0
7.76,77.0503824834443,-8.626733399400678,-1.9558622056285655,1.9558622056285655,-1.958937406539917,1.958937406539917,1.2932690521633803,-1.2932690521633803,3,1.0,-1.0167977416421148,91.24067291590201,-0.9648171663284302,1.0
7.78,76.88086878408602,-7.893066840682192,-1.9529351035737152,1.9529351035737152,-1.9557373523712158,1.9557373523712158,-0.06533272085937525,0.06533272085937525,3,1.0,-1.0017977563795226,91.24067291590201,-0.9498171806335449,1.0
7.8,76.71016117004706,-8.796195868579403,-1.948933762380564,1.948933762380564,-1.9525372982025146,1.9525372982025146,0.018761095481460627,-0.018761095481460627,3,1.0,-0.986797770992184,91.24067291590201,-0.9348171949386597,1.0
7.82,76.54154159858383,-8.57485912720909,-1.9459579777978397,1.9459579777978397,-1.9493372440338135,1.9493372440338135,1.281020159333718,-1.281020159333718,3,1.0,-0.9717977855160971,91.24067291590201,-0.9198172092437744,1.0
7.84,76.37188998912511,-7.929588168483351,-1.9431522023559258,1.9431522023559258,-1.9461371898651123,1.9461371898651123,-0.06440987562706058,0.06440987562706058,3,1.0,-0.9567977999768716,91.24067291590201,-0.9048172235488892,1.0
7.86,76.20115689316549,-8.348449289586208,-1.9391532045452684,1.9391532045452684,-1.9429371356964111,1.9429371356964111,0.449600772356612,-0.449600772356612,3,1.0,-0.9417978143927277,91.24067291590201,-0.8898172378540039,1.0
7.88,76.03083824357451,-8.66802067439775,-1.9361781781709975,1.9361781781709975,-1.93973708152771,1.93973708152771,1.303243095511214,-1.303243095511214,3,1.0,-0.9267978287766272,91.24067291590201,-0.8748172521591187,1.0
7.9,75.85997774028593,-8.806386060437275,-1.9322914713454942,1.9322914713454942,-1.9365370273590088,1.9365370273590088,0.161070053511504,-0.161070053511504,3,1.0,-0.911797843137792,91.24067291590201,-0.8598172664642334,1.0
7.92,75.69097520365099,-8.650289832213641,-1.9295549520694457,1.9295549520694457,-1.9333369731903076,1.9333369731903076,1.3000182162307656,-1.3000182162307656,3,1.0,-0.8967978574827823,91.24067291590201,-0.8448172807693481,1.0
7.94,75.52196890126551,-8.332078059861255,-1.9259493835697814,1.9259493835697814,-1.9301369190216064,1.9301369190216064,0.45593436251050734,-0.45593436251050734,3,1.0,-0.8817978718162659,91.24067291590201,-0.8298172950744629,1.0
7.96,75.35237711793496,-8.74524399682033,-1.9223656441893564,1.9223656441893564,-1.9269368648529053,1.9269368648529053,0.1643281374183724,-0.1643281374183724,3,1.0,-0.866797886141563,91.24067291590201,-0.8148173093795776,1.0
7.98,75.18493180339419,-7.825492755750413,-1.9199000542763105,1.9199000542763105,-1.923736810684204,1.923736810684204,-0.12078313469462443,0.12078313469462443,3,1.0,-0.8517979004610361,91.24067291590201,-0.7998173236846924,1.0
8.0,75.01526697564623,-8.551264504724697,-1.9162515799731623,1.9162515799731623,-1.920536756515503,1.920536756515503,1.2853511810528024,-1.2853511810528024,3,1.0,-0.8367979147763658,91.24067291590201,-0.7848173379898071,1.0
8.02,74.84663767548615,-8.360150813203978,-1.9128554442160282,1.9128554442160282,-1.9173367023468018,1.9173367023468018,0.46329394328989104,-0.46329394328989104,3,1.0,-0.8217979290887477,91.24067291590201,-0.7698173522949219,1.0
8.040000000000001,74.6783637699119,-8.274527947213352,-1.9094328896145463,1.9094328896145463,-1.9141366481781006,1.9141366481781006,0.45451258079391965,-0.45451258079391965,3,1.0,-0.8067979433990325,91.24067291590201,-0.7548173666000366,1.0
8.06,74.51094917235564,-8.25581616844165,-1.9061447982678343,1.9061447982678343,-1.9109365940093994,1.9109365940093994,0.455659567307936,-0.455659567307936,3,1.0,-0.7917979577078256,91.24067291590201,-0.7398173809051514,1.0
8.08,74.34357262310009,-8.263700462586803,-1.902887243966725,1.902887243966725,-1.9077365398406982,1.9077365398406982,0.457414182110902,-0.457414182110902,3,1.0,-0.7767979720155573,91.24067291590201,-0.7248173952102661,1.0
8.1,74.17587774606,-8.284213185095785,-1.8996296949019156,1.8996296949019156,-1.904536485671997,1.904536485671997,0.4595363151611078,-0.4595363151611078,3,1.0,-0.7617979863225338,91.24067291590201,-0.7098174095153809,1.0
8.120000000000001,74.00768301120519,-8.311504471376658,-1.896363879369257,1.896363879369257,-1.901336431503296,1.901336431503296,0.46193134641208067,-0.46193134641208067,3,1.0,-0.746798000628973,91.24067291590201,-0.6948174238204956,1.0
8.14,73.84077486707183,-8.521232378184967,-1.893241179630743,1.893241179630743,-1.8981363773345947,1.8981363773345947,1.2866263581118256,-1.2866263581118256,3,1.0,-0.7317980149350298,91.24067291590201,-0.6798174381256104,1.0
8.16,73.67359804829705,-7.763549005675911,-1.8902074303938337,1.8902074303938337,-1.8949363231658936,1.8949363231658936,-0.09522949417131077,0.09522949417131077,3,1.0,-0.716798029240815,91.24067291590201,-0.6648174524307251,1.0
8.18,73.50604625356146,-8.127206327254939,-1.8860620340073968,1.8860620340073968,-1.8917362689971924,1.8917362689971924,0.502533609984787,-0.502533609984787,3,1.0,-0.7017980435464068,91.24067291590201,-0.6498174667358398,1.0
8.2,73.33986245163626,-8.286113871612283,-1.8832094462922702,1.8832094462922702,-1.8885362148284912,1.8885362148284912,0.4679575837850448,-0.4679575837850448,3,1.0,-0.6867980578518609,91.24067291590201,-0.6348174810409546,1.0
8.22,73.17386588107827,-7.7499593052558655,-1.8803582533198495,1.8803582533198495,-1.88533616065979,1.88533616065979,-0.09056392682517656,0.09056392682517656,3,1.0,-0.6717980721572169,91.24067291590201,-0.6198174953460693,1.0
8.24,73.0069136956434,-8.230745148457764,-1.8763854829263948,1.8763854829263948,-1.8821361064910889,1.8821361064910889,0.5945819789841114,-0.5945819789841114,3,1.0,-0.6567980864625033,91.24067291590201,-0.6048175096511841,1.0
8.26,72.84222915166269,-7.729843859249899,-1.8737801093309971,1.8737801093309971,-1.8789360523223877,1.8789360523223877,-0.08606773064930606,0.08606773064930606,3,1.0,-0.6417981007677401,91.24067291590201,-0.5898175239562988,1.0
8.28,72.67514612893474,-8.25369338818329,-1.8698593685055922,1.8698593685055922,-1.8757359981536865,1.8757359981536865,0.5988379910127744,-0.5988379910127744,3,1.0,-0.6267981150729419,91.24067291590201,-0.5748175382614136,1.0
8.3,72.51040434138942,-8.023641122790936,-1.8662304333034654,1.8662304333034654,-1.8725359439849854,1.8725359439849854,0.5193306400168654,-0.5193306400168654,3,1.0,-0.6117981293781184,91.24067291590201,-0.5598175525665283,1.0
8.32,72.34683588788727,-7.662005279392049,-1.8638425965712784,1.8638425965712784,-1.8693358898162842,1.8693358898162842,-0.08193839040028739,0.08193839040028739,3,1.0,-0.5967981436832772,91.24067291590201,-0.5448175668716431,1.0
8.34,72.18127878658142,-8.242604433590422,-1.8602168033686586,1.8602168033686586,-1.866135835647583,1.866135835647583,0.4775277160289444,-0.4775277160289444,3,1.0,-0.5817981579884232,91.24067291590201,-0.5298175811767578,1.0
8.36,72.01597026131336,-8.134597677553636,-1.8565907099579613,1.8565907099579613,-1.8629357814788818,1.8629357814788818,0.516433528424122,-0.516433528424122,3,1.0,-0.5667981722935603,91.24067291590201,-0.5148175954818726,1.0
8.38,71.85166630783509,-8.04833753731003,-1.8531618234957237,1.8531618234957237,-1.8597357273101807,1.8597357273101807,0.5258831696064961,-0.5258831696064961,3,1.0,-0.5517981865986908,91.24067291590201,-0.4998176097869873,1.0
8.4,71.68755128587496,-7.98532829795768,-1.8497905541302084,1.8497905541302084,-1.8565356731414795,1.8565356731414795,0.5163952638245473,-0.5163952638245473,3,1.0,-0.5367982009038168,91.24067291590201,-0.48481762409210205,1.0
8.42,71.52397210715078,-7.97849641336933,-1.8465191839367965,1.8465191839367965,-1.8533356189727783,1.8533356189727783,0.5175088909028671,-0.5175088909028671,3,1.0,-0.5217982152089394,91.24067291590201,-0.4698176383972168,1.0
8.44,71.36027328246546,-7.991269551349757,-1.8432632916883407,1.8432632916883407,-1.8501355648040771,1.8501355648040771,0.5193604354157755,-0.5193604354157755,3,1.0,-0.50679822951406,91.24067291590201,-0.45481765270233154,1.0
8.46,71.19619923337292,-8.012594868672052,-1.8400021314995145,1.8400021314995145,-1.846935510635376,1.846935510635376,0.5215842660200367,-0.5215842660200367,3,1.0,-0.4917982438191788,91.24067291590201,-0.4398176670074463,1.0
8.48,71.03231507197457,-8.084267602026985,-1.8368254531949406,1.8368254531949406,-1.8437354564666748,1.8437354564666748,0.5341528435906369,-0.5341528435906369,3,1.0,-0.47679825812429644,91.24067291590201,-0.42481768131256104,1.0
8.5,70.86827923890583,-8.165935270339427,-1.833674878211222,1.833674878211222,-1.8405354022979736,1.8405354022979736,0.5275672114836187,-0.5275672114836187,3,1.0,-0.4617982724294132,91.24067291590201,-0.4098176956176758,1.0
8.52,70.70395755045757,-8.279375507759841,-1.8305367973785742,1.8305367973785742,-1.8373353481292725,1.8373353481292725,0.6147428934178905,-0.6147428934178905,3,1.0,-0.44679828673452937,91.24067291590201,-0.3948177099227905,1.0
8.540000000000001,70.54243729962081,-7.8908588137420335,-1.8266856646378693,1.8266856646378693,-1.8341352939605713,1.8341352939605713,0.5228122481359508,-0.5228122481359508,3,1.0,-0.43179830103964517,91.24067291590201,-0.3798177242279053,1.0
8.56,70.37847994125318,-8.057274661185545,-1.823646993560335,1.823646993560335,-1.8309352397918701,1.8309352397918701,0.5305565808895768,-0.5305565808895768,3,1.0,-0.4167983153447607,91.24067291590201,-0.36481773853302,1.0
8.58,70.21484043424527,-8.286347770616231,-1.8207199559677585,1.8207199559677585,-1.827735185623169,1.827735185623169,0.6190118782485641,-0.6190118782485641,3,1.0,-0.40179832964987594,91.24067291590201,-0.34981775283813477,1.0
8.6,70.05267783566215,-7.936428069650499,-1.8168904967900823,1.8168904967900823,-1.8245351314544678,1.8245351314544678,0.5289952060196973,-0.5289952060196973,3,1.0,-0.386798343954991,91.24067291590201,-0.3348177671432495,1.0
8.620000000000001,69.88998017395572,-8.27509702103631,-1.8141669207891464,1.8141669207891464,-1.8213350772857666,1.8213350772857666,0.6208348727429727,-0.6208348727429727,3,1.0,-0.3717983582601061,91.24067291590201,-0.31981778144836426,1.0
8.64,69.72758594318728,-7.96014318453507,-1.810367809294671,1.810367809294671,-1.8181350231170654,1.8181350231170654,0.5327901250848892,-0.5327901250848892,3,1.0,-0.35679837256522107,91.24067291590201,-0.304817795753479,1.0
8.66,69.56836452727872,-7.878578748392906,-1.8070578904182502,1.8070578904182502,-1.8149349689483643,1.8149349689483643,0.5308040358155384,-0.5308040358155384,3,1.0,-0.341798386870336,91.24067291590201,-0.28981781005859375,1.0
8.68,69.40991999742535,-7.862230254256856,-1.8038398740488337,1.8038398740488337,-1.811734914779663,1.811734914779663,0.5310790443373183,-0.5310790443373183,3,1.0,-0.32679840117545084,91.24067291590201,-0.2748178243637085,1.0
8.700000000000001,69.25149697562057,-7.87029943112408,-1.8006266775875528,1.8006266775875528,-1.808534860610962,1.808534860610962,0.5321462217161341,-0.5321462217161341,3,1.0,-0.3117984154805656,91.24067291590201,-0.25981783866882324,1.0
8.72,69.0927575233231,-7.891164775981995,-1.7974009185231303,1.7974009185231303,-1.8053348064422607,1.8053348064422607,0.5336600929302295,-0.5336600929302295,3,1.0,-0.29679842978568033,91.24067291590201,-0.2448178380727768,1.0
8.74,68.93350727691319,-7.919784995403183,-1.794160150320367,1.794160150320367,-1.8021347522735596,1.8021347522735596,0.5355092050317827,-0.5355092050317827,3,1.0,-0.28179843979078123,91.24067291590201,-0.22981783747673035,1.0
8.76,68.77362924691006,-7.9529228503079334,-1.790905217844907,1.790905217844907,-1.7989346981048584,1.7989346981048584,0.5376320393390054,-0.5376320393390054,3,1.0,-0.2667984467367191,91.24067291590201,-0.2148178368806839,1.0
8.78,68.61306176817405,-7.9881154155510234,-1.7876377235612702,1.7876377235612702,-1.7957346439361572,1.7957346439361572,0.5399792671697135,-0.5399792671697135,3,1.0,-0.2517984515062737,91.24067291590201,-0.19981783628463745,1.0
8.8,68.45178629962182,-8.023426950683556,-1.7843594316908415,1.7843594316908415,-1.792534589767456,1.792534589767456,0.542506599629962,-0.542506599629962,3,1.0,-0.2367984547274819,91.24067291590201,-0.184817835688591,1.0
8.82,68.28981796114117,-8.05736175527366,-1.7810720951939165,1.7810720951939165,-1.7893345355987549,1.7893345355987549,0.5451738359934124,-0.5451738359934124,3,1.0,-0.22179845684714852,91.24067291590201,-0.16981783509254456,1.0
8.84,68.12719738418254,-8.088807867614213,-1.777777384109357,1.777777384109357,-1.7861344814300537,1.7861344814300537,0.547944999023261,-0.547944999023261,3,1.0,-0.20679845818314443,91.24067291590201,-0.1548178344964981,1.0
8.86,67.96398361243126,-8.116986216622717,-1.774476845782626,1.774476845782626,-1.7829344272613525,1.7829344272613525,0.550788515201952,-0.550788515201952,3,1.0,-0.19179845896161268,91.24067291590201,-0.13981783390045166,1.0
8.88,67.80024800057296,-8.14140137053232,-1.7711718807685053,1.7711718807685053,-1.7797343730926514,1.7797343730926514,0.5536772555777026,-0.5536772555777026,3,1.0,-0.17679845934343857,91.24067291590201,-0.12481783330440521,1.0
8.9,67.63606907767328,-8.161794228651331,-1.767863729504889,1.767863729504889,-1.7765343189239502,1.7765343189239502,0.556588431236009,-0.556588431236009,3,1.0,-0.16179845944308074,91.24067291590201,-0.10981783270835876,1.0
