time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
7.88,75.19607828605822,-8.333699323747895,-1.919220673728196,1.919220673728196,-1.9232125282287598,1.9232125282287598,-1.3444732463444402,1.3444732463444402,3,1.0,-0.7208375510764009,91.08200344716903,-0.6688569784164429,1.0
7.9,75.0257101750833,-7.353565666659611,-1.9161922678033538,1.9161922678033538,-1.9200124740600586,1.9200124740600586,-0.2874255310740015,0.2874255310740015,3,1.0,-0.7058375665795922,91.08200344716903,-0.6538569927215576,1.0
7.92,74.8514780087265,-8.34575351923953,-1.9124915643079539,1.9124915643079539,-1.9168124198913574,1.9168124198913574,-1.3846951804547956,1.3846951804547956,3,1.0,-0.6908375817370556,91.08200344716903,-0.6388570070266724,1.0
7.94,74.68123742112097,-7.3064126956977615,-1.9094620313718984,1.9094620313718984,-1.9136123657226562,1.9136123657226562,-0.2995781669936781,0.2995781669936781,3,1.0,-0.6758375966485577,91.08200344716903,-0.6238570213317871,1.0
7.96,74.5126355094296,-7.203879333632272,-1.9060843868240684,1.9060843868240684,-1.910412311553955,1.910412311553955,-0.30319901598986476,0.30319901598986476,3,1.0,-0.6608376113850752,91.08200344716903,-0.6088570356369019,1.0
7.98,74.34583236499094,-7.1155264997743775,-1.902752676905946,1.902752676905946,-1.907212257385254,1.907212257385254,-0.3053297159866428,0.3053297159866428,3,1.0,-0.6458376259971029,91.08200344716903,-0.5938570499420166,1.0
8.0,74.17540918131651,-8.150073171175258,-1.8991411131412523,1.8991411131412523,-1.9040122032165527,1.9040122032165527,-1.429152953567347,1.429152953567347,3,1.0,-0.6308376405205652,91.08200344716903,-0.5788570642471313,1.0
8.02,74.00887057877391,-7.105152108841165,-1.8961961772918796,1.8961961772918796,-1.9008121490478516,1.9008121490478516,-0.3114572241326232,0.3114572241326232,3,1.0,-0.6158376549810192,91.08200344716903,-0.5638570785522461,1.0
8.040000000000001,73.84340868359371,-7.040438629595057,-1.8928931482835483,1.8928931482835483,-1.8976120948791504,1.8976120948791504,-0.31307322430181594,0.31307322430181594,3,1.0,-0.6008376693966471,91.08200344716903,-0.5488570928573608,1.0
8.06,73.67897453392845,-6.994915665179695,-1.8896184892076417,1.8896184892076417,-1.8944120407104492,1.8944120407104492,-0.3140684349185199,0.3140684349185199,3,1.0,-0.5858376837803843,91.08200344716903,-0.5338571071624756,1.0
8.08,73.51518541430647,-6.969126963636656,-1.8863635805409966,1.8863635805409966,-1.891211986541748,1.891211986541748,-0.31482195330732554,0.31482195330732554,3,1.0,-0.5708376981414334,91.08200344716903,-0.5188571214675903,1.0
8.1,73.35165683208453,-6.961586714401115,-1.8831198336698767,1.8831198336698767,-1.8880119323730469,1.8880119323730469,-0.3156622933098494,0.3156622933098494,3,1.0,-0.5558377124863417,91.08200344716903,-0.5038571357727051,1.0
8.120000000000001,73.18804051396361,-6.969292487197576,-1.8798793863654053,1.8798793863654053,-1.8848118782043457,1.8848118782043457,-0.3168485660105924,0.3168485660105924,3,1.0,-0.5408377268197668,91.08200344716903,-0.4888571500778198,1.0
8.14,73.02405205365024,-6.988275941385508,-1.8766356246935747,1.8766356246935747,-1.8816118240356445,1.8816118240356445,-0.31856071494594884,0.31856071494594884,3,1.0,-0.5258377411450224,91.08200344716903,-0.47385716438293457,1.0
8.16,72.85948769856898,-7.014138088106013,-1.8733835140131498,1.8733835140131498,-1.8784117698669434,1.8784117698669434,-0.3208981440268779,0.3208981440268779,3,1.0,-0.510837755464466,91.08200344716903,-0.4588571786880493,1.0
8.18,72.6942307739826,-7.042526118731326,-1.8701197416036819,1.8701197416036819,-1.8752117156982422,1.8752117156982422,-0.32388545296821114,0.32388545296821114,3,1.0,-0.49583776977977473,91.08200344716903,-0.44385719299316406,1.0
8.2,72.52824904123801,-7.069521078175729,-1.8668426896732768,1.8668426896732768,-1.872011661529541,1.872011661529541,-0.3274835906279756,0.3274835906279756,3,1.0,-0.4808377840921417,91.08200344716903,-0.4288572072982788,1.0
8.22,72.36158483906834,-7.0919185441538755,-1.863552269262906,1.863552269262906,-1.8688116073608398,1.8688116073608398,-0.33160454845629483,0.33160454845629483,3,1.0,-0.4658377984024159,91.08200344716903,-0.41385722160339355,1.0
8.24,72.19434015617774,-7.107396741325221,-1.8602496526347292,1.8602496526347292,-1.8656115531921387,1.8656115531921387,-0.33612772414507663,0.33612772414507663,3,1.0,-0.45083781271120127,91.08200344716903,-0.3988572359085083,1.0
8.26,72.02665884625321,-7.114577199659928,-1.8569369442921837,1.8569369442921837,-1.8624114990234375,1.8624114990234375,-0.3409162558450638,0.3409162558450638,3,1.0,-0.4358378270189274,91.08200344716903,-0.38385725021362305,1.0
8.28,71.86214078596385,-7.142645316190119,-1.853608692953826,1.853608692953826,-1.8592114448547363,1.8592114448547363,1.1507202797532248,-1.1507202797532248,3,1.0,-0.4208378413259,91.08200344716903,-0.3688572645187378,1.0
8.3,71.69701228461967,-7.196352559902572,-1.8504535389643506,1.8504535389643506,-1.8560113906860352,1.8560113906860352,1.1536629480639466,-1.1536629480639466,3,1.0,-0.4058378556323365,91.08200344716903,-0.35385727882385254,1.0
8.32,71.53065505064966,-7.254479671450293,-1.8472560375647973,1.8472560375647973,-1.852811336517334,1.852811336517334,1.1595498369449757,-1.1595498369449757,3,1.0,-0.3908378699383915,91.08200344716903,-0.3388572931289673,1.0
8.34,71.36303341204466,-7.307669033699378,-1.844017659000723,1.844017659000723,-1.8496112823486328,1.8496112823486328,1.1678409398671517,-1.1678409398671517,3,1.0,-0.37583788424417525,91.08200344716903,-0.32385730743408203,1.0
8.36,71.19685687998013,-9.131209472497236,-1.8382082762734073,1.8382082762734073,-1.8464112281799316,1.8464112281799316,1.890885300557476,-1.890885300557476,3,1.0,-0.3608378985497659,91.08200344716903,-0.3088573217391968,1.0
8.38,71.0337486146235,-9.255759579607776,-1.8352219327359818,1.8352219327359818,-1.8432111740112305,1.8432111740112305,1.8867046839786474,-1.8867046839786474,3,1.0,-0.34583791285521925,91.08200344716903,-0.2938573360443115,1.0
8.4,70.87163514186285,-9.278200971302565,-1.8323505104879814,1.8323505104879814,-1.8400111198425293,1.8400111198425293,1.7489101647545289,-1.7489101647545289,3,1.0,-0.33083792716057486,91.08200344716903,-0.27885735034942627,1.0
8.42,70.70569884559924,-9.480123281009726,-1.8293392701728517,1.8293392701728517,-1.8368110656738281,1.8368110656738281,1.7541205012009724,-1.7541205012009724,3,1.0,-0.31583794146586097,91.08200344716903,-0.263857364654541,1.0
8.44,70.54295368912614,-7.7921465276040704,-1.8263570522410104,1.8263570522410104,-1.833611011505127,1.833611011505127,-1.646347328282411,1.646347328282411,3,1.0,-0.3008379557710977,91.08200344716903,-0.24885736405849457,1.0
8.46,70.38251616334956,-6.696105273882465,-1.8236416441570245,1.8236416441570245,-1.8304109573364258,1.8304109573364258,-0.3753071666108032,0.3753071666108032,3,1.0,-0.28583796577628523,91.08200344716903,-0.23385736346244812,1.0
8.48,70.22094734290653,-6.755123636781702,-1.820521391655659,1.820521391655659,-1.8272109031677246,1.8272109031677246,-0.37450356662556494,0.37450356662556494,3,1.0,-0.2708379727222848,91.08200344716903,-0.21885736286640167,1.0
8.5,70.06165286878112,-6.852807088421511,-1.817342593000296,1.817342593000296,-1.8240108489990234,1.8240108489990234,1.2074155815096426,-1.2074155815096426,3,1.0,-0.2558379774918833,91.08200344716903,-0.20385736227035522,1.0
8.52,69.90032759021422,-6.986311947684955,-1.814309259129501,1.814309259129501,-1.8208107948303223,1.8208107948303223,1.2077864059100716,-1.2077864059100716,3,1.0,-0.2408379807131227,91.08200344716903,-0.18885736167430878,1.0
8.540000000000001,69.73890573212509,-8.962517265882727,-1.8085711963375166,1.8085711963375166,-1.817610740661621,1.817610740661621,1.9518800739453814,-1.9518800739453814,3,1.0,-0.22583798283281156,91.08200344716903,-0.17385736107826233,1.0
8.56,69.5788079959385,-9.184560567602054,-1.8057038899297293,1.8057038899297293,-1.81441068649292,1.81441068649292,1.9453768992627478,-1.9453768992627478,3,1.0,-0.21083798416882324,91.08200344716903,-0.15885736048221588,1.0
8.58,69.4179009837796,-9.297851017410476,-1.8029025234992675,1.8029025234992675,-1.8112106323242188,1.8112106323242188,1.8052321872475514,-1.8052321872475514,3,1.0,-0.19583798494730273,91.08200344716903,-0.14385735988616943,1.0
8.6,69.25876159337375,-7.641996717940367,-1.8000742406694528,1.8000742406694528,-1.8080105781555176,1.8080105781555176,-1.6941139740294535,1.6941139740294535,3,1.0,-0.1808379853291366,91.08200344716903,-0.12885735929012299,1.0
8.620000000000001,69.10029685444965,-6.603958919206791,-1.7974686773808866,1.7974686773808866,-1.8048105239868164,1.8048105239868164,-0.38914152120688694,0.38914152120688694,3,1.0,-0.16583798542878447,91.08200344716903,-0.11385735869407654,1.0
8.64,68.93887140984171,-6.750393570786132,-1.7944150971878114,1.7944150971878114,-1.8016104698181152,1.8016104698181152,-0.38888704281836084,0.38888704281836084,3,1.0,-0.15083798532767648,91.08200344716903,-0.09885735809803009,1.0
8.66,68.7781824290421,-6.919794545010736,-1.7912567674236861,1.7912567674236861,-1.798410415649414,1.798410415649414,1.242118866920131,-1.242118866920131,3,1.0,-0.1358379850837446,91.08200344716903,-0.08385735750198364,1.0
8.68,68.614159984995,-7.104943214242419,-1.7882129676192022,1.7882129676192022,-1.795210361480713,1.795210361480713,1.2477202568071295,-1.2477202568071295,3,1.0,-0.12083798473820334,91.08200344716903,-0.0688573569059372,1.0
8.700000000000001,68.44925890208405,-9.187561238561356,-1.7823279876318252,1.7823279876318252,-1.7920103073120117,1.7920103073120117,2.028727154950116,-2.028727154950116,3,1.0,-0.10583798432037402,91.08200344716903,-0.05385735630989075,1.0
8.72,68.28951757949466,-9.290844603077728,-1.7796357938852643,1.7796357938852643,-1.7888102531433105,1.7888102531433105,1.8749300203542012,-1.8749300203542012,3,1.0,-0.09083798385111674,91.08200344716903,-0.0388573557138443,1.0
8.74,68.13169474711115,-7.568907955018481,-1.7768948594319969,1.7768948594319969,-1.7856101989746094,1.7856101989746094,-1.7647228913614512,1.7647228913614512,3,1.0,-0.07583798334527206,91.08200344716903,-0.02385735511779785,1.0
8.76,67.97447257040902,-6.503779201537624,-1.7743679942805914,1.7743679942805914,-1.7824101448059082,1.7824101448059082,-0.4099594997765108,0.4099594997765108,3,1.0,-0.06083798281339794,91.08200344716903,-0.008857355453073978,1.0
8.78,67.81378320997545,-6.680801236225054,-1.771377673801486,1.771377673801486,-1.779210090637207,1.779210090637207,-0.4087639095980282,0.4087639095980282,3,1.0,-0.045837982531756534,91.08200344716903,0.0,1.0
8.8,67.65325571826433,-6.8887549907386205,-1.768256015438757,1.768256015438757,-1.7760100364685059,1.7760100364685059,1.2808637909702743,-1.2808637909702743,3,1.0,-0.032610559435839195,91.08200344716903,0.0,1.0
8.82,67.491354880832,-9.09067105676135,-1.7624302315568587,1.7624302315568587,-1.7728099822998047,1.7728099822998047,2.079389329267888,-2.079389329267888,3,1.0,-0.023200161263241554,91.08200344716903,0.0,1.0
8.84,67.33325426985431,-9.278519934461901,-1.7598394851665322,1.7598394851665322,-1.7696099281311035,1.7696099281311035,1.9204895246516949,-1.9204895246516949,3,1.0,-0.01650531275611533,91.08200344716903,0.0,1.0
8.86,67.17172272751668,-7.54672628293299,-1.7569413091522221,1.7569413091522221,-1.7664098739624023,1.7664098739624023,-1.8455272931995383,1.8455272931995383,3,1.0,-0.011742390325916204,91.08200344716903,0.0,1.0
8.88,67.01420688993181,-6.492806400809375,-1.754479668560872,1.754479668560872,-1.7632098197937012,1.7632098197937012,-0.4311022009444767,0.4311022009444767,3,1.0,-0.008353899898993647,91.08200344716903,0.0,1.0
8.9,66.85196994923334,-6.72924238221735,-1.751523932137581,1.751523932137581,-1.760009765625,1.760009765625,-0.4309821333895343,0.4309821333895343,3,1.0,-0.005943222937188547,91.08200344716903,0.0,1.0
8.92,66.68903600264439,-6.975400032004579,-1.7484011209586696,1.7484011209586696,-1.7568097114562988,1.7568097114562988,1.3287730979374492,-1.3287730979374492,3,1.0,-0.00422819273730813,91.08200344716903,0.0,1.0
8.94,66.52443842685953,-9.26888227469788,-1.7424371873892515,1.7424371873892515,-1.7536096572875977,1.7536096572875977,2.1660549115439744,-2.1660549115439744,3,1.0,-0.0030080671737820184,91.08200344716903,0.0,1.0
8.96,66.36419804632716,-9.4361803952205,-1.7398401846956995,1.7398401846956995,-1.7504096031188965,1.7504096031188965,2.0024277389135263,-2.0024277389135263,3,1.0,-0.0021400320856105595,91.08200344716903,0.0,1.0
8.98,66.20509266577255,-7.629855187720598,-1.7371480987025818,1.7371480987025818,-1.7472095489501953,1.7472095489501953,-1.908267117619672,1.908267117619672,3,1.0,-0.0015224850586313921,91.08200344716903,0.0,1.0
9.0,66.04605748866634,-6.504691938165532,-1.7346564578515395,1.7346564578515395,-1.7440094947814941,1.7440094947814941,-0.4556194689351396,0.4556194689351396,3,1.0,-0.0010831429908652562,91.08200344716903,0.0,1.0
9.02,65.88689202233697,-6.747157162923847,-1.7316574269291443,1.7316574269291443,-1.740809440612793,1.740809440612793,1.3636498892383264,-1.3636498892383264,3,1.0,-0.0007705814464380728,91.08200344716903,0.0,1.0
9.040000000000001,65.72617477967607,-9.104011172906272,-1.7257413139289723,1.7257413139289723,-1.7376093864440918,1.7376093864440918,2.2160947795967845,-2.2160947795967845,3,1.0,-0.0005482154901083242,91.08200344716903,0.0,1.0
9.06,65.56966936535865,-9.289689850841551,-1.7232661937732818,1.7232661937732818,-1.7344093322753906,1.7344093322753906,2.04041366756649,-2.04041366756649,3,1.0,-0.0003900174666596554,91.08200344716903,0.0,1.0
9.08,65.41376505445811,-7.481058706424282,-1.7206699814628261,1.7206699814628261,-1.7312092781066895,1.7312092781066895,-1.9437677125336141,1.9437677125336141,3,1.0,-0.0002774704966281757,91.08200344716903,0.0,1.0
9.1,65.25719115471209,-6.379168131356945,-1.7182551060739062,1.7182551060739062,-1.7280092239379883,1.7280092239379883,-0.465694893618817,0.465694893618817,3,1.0,-0.0001974010988750687,91.08200344716903,0.0,1.0
9.120000000000001,65.09958774645864,-6.671583387124817,-1.7153097751111632,1.7153097751111632,-1.724809169769287,1.724809169769287,1.3824958934071863,-1.3824958934071863,3,1.0,-0.0001404372512054953,91.08200344716903,0.0,1.0
9.14,64.93953040281275,-9.107058942900263,-1.70937963664785,1.70937963664785,-1.721609115600586,1.721609115600586,2.249421519615385,-2.249421519615385,3,1.0,-9.991140697062408e-05,91.08200344716903,0.0,1.0
9.16,64.78298975952521,-9.332047414494076,-1.7069208611827955,1.7069208611827955,-1.7184090614318848,1.7184090614318848,2.0736233777052195,-2.0736233777052195,3,1.0,-7.108006712722574e-05,91.08200344716903,0.0,1.0
9.18,64.62650605751836,-7.515244288383908,-1.7043238411768447,1.7043238411768447,-1.7152090072631836,1.7152090072631836,-1.983407138479848,1.983407138479848,3,1.0,-5.0568559647012226e-05,91.08200344716903,0.0,1.0
9.200000000000001,64.47348642541793,-6.415111462744233,-1.7018533938815106,1.7018533938815106,-1.7120089530944824,1.7120089530944824,1.4038481509503167,-1.4038481509503167,3,1.0,-3.597603840463959e-05,91.08200344716903,0.0,1.0
9.22,64.31330116645242,-8.904620370672454,-1.695820528987658,1.695820528987658,-1.7088088989257812,1.7088088989257812,2.304917783261195,-2.304917783261195,3,1.0,-2.5594467161545365e-05,91.08200344716903,0.0,1.0
9.24,64.15676285136675,-9.291516756018753,-1.6933040370103427,1.6933040370103427,-1.70560884475708,1.70560884475708,2.2760339133985332,-2.2760339133985332,3,1.0,-1.820869607474466e-05,91.08200344716903,0.0,1.0
9.26,64.00116006541082,-7.213307132969902,-1.6906812994329483,1.6906812994329483,-1.702408790588379,1.702408790588379,-2.044480523294499,2.044480523294499,3,1.0,-1.2954229937655115e-05,91.08200344716903,0.0,1.0
9.28,63.84947749149565,-6.105688193386584,-1.6884819437887553,1.6884819437887553,-1.6992087364196777,1.6992087364196777,-0.48892249533024135,0.48892249533024135,3,1.0,-9.216040104617609e-06,91.08200344716903,0.0,1.0
9.3,63.69574161223496,-6.47251592328918,-1.68570663919133,1.68570663919133,-1.6960086822509766,1.6960086822509766,1.4185998855362383,-1.4185998855362383,3,1.0,-6.556576162279743e-06,91.08200344716903,0.0,1.0
9.32,63.53816426350121,-9.045662202563221,-1.6798233084956533,1.6798233084956533,-1.6928086280822754,1.6928086280822754,2.307244004425861,-2.307244004425861,3,1.0,-4.664551204615082e-06,91.08200344716903,0.0,1.0
9.34,63.38278313253458,-9.346792829803785,-1.6774587875445928,1.6774587875445928,-1.6896085739135742,1.6896085739135742,2.1267908833152487,-2.1267908833152487,3,1.0,-3.3185060925015893e-06,91.08200344716903,0.0,1.0
9.36,63.23047803371592,-5.818903155505918,-1.6749111543465902,1.6749111543465902,-1.686408519744873,1.686408519744873,-0.6665788702711057,0.6665788702711057,3,1.0,-2.360887940317704e-06,91.08200344716903,0.0,1.0
9.38,63.077192090083216,-6.197161647930571,-1.6723536685420088,1.6723536685420088,-1.6832084655761719,1.6832084655761719,-0.49474018730279545,0.49474018730279545,3,1.0,-1.6796087490488465e-06,91.08200344716903,0.0,1.0
9.4,62.920793999620464,-6.604097327536149,-1.669533560697154,1.669533560697154,-1.6800084114074707,1.6800084114074707,1.438624365349088,-1.438624365349088,3,1.0,-1.1949256471282573e-06,91.08200344716903,0.0,1.0
9.42,62.75993578282137,-9.240028501242207,-1.6635313572429902,1.6635313572429902,-1.6768083572387695,1.6768083572387695,2.350140745566839,-2.350140745566839,3,1.0,-8.501070877211534e-07,91.08200344716903,0.0,1.0
9.44,62.601233875519945,-9.547151315379537,-1.661102826942374,1.661102826942374,-1.6736083030700684,1.6736083030700684,2.1739324711918706,-2.1739324711918706,3,1.0,-6.047924925961287e-07,91.08200344716903,0.0,1.0
9.46,62.45089771642468,-5.956818071017439,-1.6587202564711936,1.6587202564711936,-1.6704082489013672,1.6704082489013672,-0.5153571784528423,0.5153571784528423,3,1.0,-4.3026809725955036e-07,91.08200344716903,0.0,1.0
9.48,62.29877183311847,-6.362956734522179,-1.6560675913360732,1.6560675913360732,-1.667208194732666,1.667208194732666,1.4625438373486521,-1.4625438373486521,3,1.0,-3.0610604097392676e-07,91.08200344716903,0.0,1.0
