time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
5.2,11.169952514882295,-10.946996344908793,-0.4665280922801522,0.4665280922801522,-0.4844491481781006,0.4844491481781006,3.0467636425741427,-3.0467636425741427,3,1.0,3.1695362298018334e-23,84.62000274658203,0.0,1.0
5.22,10.948605081647566,-10.99071572910371,-0.46170452226263264,0.46170452226263264,-0.479649156332016,0.479649156332016,3.046183711903014,-3.046183711903014,3,1.0,2.254906169449983e-23,84.62000274658203,0.0,1.0
5.24,10.726596462277042,-11.035422565631002,-0.45688035671091654,0.45688035671091654,-0.4748491644859314,0.4748491644859314,3.0456038403131767,-3.0456038403131767,3,1.0,1.6042100371704847e-23,84.62000274658203,0.0,1.0
5.26,10.503951772601262,-11.07869763268572,-0.4520550946284028,0.4520550946284028,-0.4700491726398468,0.4700491726398468,3.0450253997830568,-3.0450253997830568,3,1.0,1.141284669945381e-23,84.62000274658203,0.0,1.0
5.28,10.280735095534558,-11.118599185734698,-0.44722857981906106,0.44722857981906106,-0.4652491807937622,0.4652491807937622,3.0444488275747674,-3.0444488275747674,3,1.0,8.119452363917064e-24,84.62000274658203,0.0,1.0
5.3,10.057106555615285,-11.15030662723722,-0.44240056186282456,0.44240056186282456,-0.4604491889476776,0.4604491889476776,3.0438748160537776,-3.0438748160537776,3,1.0,5.776429704700531e-24,84.62000274658203,0.0,1.0
5.32,9.832715596195413,-11.20001777447078,-0.43758080590518866,0.43758080590518866,-0.455649197101593,0.455649197101593,3.0432769294025768,-3.0432769294025768,3,1.0,4.109530869548617e-24,84.62000274658203,0.0,1.0
5.34,9.60702958947793,-11.276421301303575,-0.43276902042885834,0.43276902042885834,-0.4508492052555084,0.4508492052555084,3.0426559799569346,-3.0426559799569346,3,1.0,2.9236474485321467e-24,84.62000274658203,0.0,1.0
5.36,9.379517947253131,-11.379241260399178,-0.427961991093939,0.427961991093939,-0.44604921340942383,0.44604921340942383,3.0420206944903243,-3.0420206944903243,3,1.0,2.0799732803193168e-24,84.62000274658203,0.0,1.0
5.38,9.14965462040629,-11.508285974510361,-0.4231577998412198,0.4231577998412198,-0.44124922156333923,0.44124922156333923,3.0413762859183744,-3.0413762859183744,3,1.0,1.4797573657570674e-24,84.62000274658203,0.0,1.0
5.4,8.916916605320873,-11.663431864847642,-0.41835530212741784,0.41835530212741784,-0.43644922971725464,0.43644922971725464,3.0407258706372486,-3.0407258706372486,3,1.0,1.0527451877536308e-24,84.62000274658203,0.0,1.0
5.42,8.6807827166968,-11.844611990144656,-0.4135538149812674,0.4135538149812674,-0.43164923787117004,0.43164923787117004,3.040071314171862,-3.040071314171862,3,1.0,7.489555085075839e-25,84.62000274658203,0.0,1.0
5.44,8.440732555915146,-12.051807362707773,-0.40875293086051434,0.40875293086051434,-0.43164923787117004,0.43164923787117004,3.0394137357290325,-3.0394137357290325,3,1.0,5.328301285525577e-25,84.62000274658203,0.0,1.0
5.46,8.197905855120844,-12.219782424391752,-0.40588814981404425,0.40588814981404425,-0.43164923787117004,0.43164923787117004,3.0471678862961626,-3.0471678862961626,3,1.0,3.7907184427959975e-25,84.62000274658203,0.0,1.0
5.48,7.951097470224103,-12.441133340101093,-0.4041786791753473,0.4041786791753473,-0.43164923787117004,0.43164923787117004,3.0517947071778964,-3.0517947071778964,3,1.0,2.696834421054386e-25,84.62000274658203,0.0,1.0
5.5,7.699365288353541,-12.705495438050452,-0.4031586047552907,0.4031586047552907,-0.43164923787117004,0.43164923787117004,3.0545555391323944,-3.0545555391323944,3,1.0,1.9186114728213136e-25,84.62000274658203,0.0,1.0
5.5200000000000005,7.441923556365078,-13.00671687632312,-0.4025499064840838,0.4025499064840838,-0.43164923787117004,0.43164923787117004,3.056202952141935,-3.056202952141935,3,1.0,1.364959581835349e-25,84.62000274658203,0.0,1.0
5.54,7.178079107738642,-13.34116430515733,-0.40218668437196603,0.40218668437196603,-0.43164923787117004,0.43164923787117004,3.0571859851915417,-3.0571859851915417,3,1.0,9.710744913374384e-26,84.62000274658203,0.0,1.0
5.5600000000000005,6.907193250849806,-13.706708697221025,-0.4019699426643385,0.4019699426643385,-0.43164923787117004,0.43164923787117004,3.057772576464915,-3.057772576464915,3,1.0,6.90852447409695e-26,84.62000274658203,0.0,1.0
5.58,6.628659032380008,-14.102117035907115,-0.4018406086666053,0.4018406086666053,-0.43164923787117004,0.43164923787117004,3.0581226055875037,-3.0581226055875037,3,1.0,4.9149381262669443e-26,84.62000274658203,0.0,1.0
5.6000000000000005,6.34188773897689,-14.52668610043287,-0.4017634325515292,0.4017634325515292,-0.43164923787117004,0.43164923787117004,3.0583314743138232,-3.0583314743138232,3,1.0,3.4966390979153416e-26,84.62000274658203,0.0,1.0
5.62,6.04630097755185,-14.98002057236357,-0.4017173800607485,0.4017173800607485,-0.43164923787117004,0.43164923787117004,3.0584561101838634,-3.0584561101838634,3,1.0,2.4876172734969148e-26,84.62000274658203,0.0,1.0
5.64,5.741326153787366,-15.461897077665734,-0.40168989964268115,0.40168989964268115,-0.43164923787117004,0.43164923787117004,3.058530482775424,-3.058530482775424,3,1.0,1.7697679188823308e-26,84.62000274658203,0.0,1.0
5.66,5.426394051793992,-15.972179292986697,-0.40167350154207127,0.40167350154207127,-0.43164923787117004,0.43164923787117004,3.058574862327988,-3.058574862327988,3,1.0,1.2590676709292357e-26,84.62000274658203,0.0,1.0
5.68,5.100937745521447,-16.510763283592876,-0.4016637164761035,0.4016637164761035,-0.43164923787117004,0.43164923787117004,3.0586013444637143,-3.0586013444637143,3,1.0,8.95739708616885e-27,84.62000274658203,0.0,1.0
5.7,4.764392387817722,-17.07754062289937,-0.4016578775366878,0.4016578775366878,-0.43164923787117004,0.43164923787117004,3.058617146867199,-3.058617146867199,3,1.0,6.372569514082593e-27,84.62000274658203,0.0,1.0
5.72,4.4161956114965415,-17.672371849904188,-0.40165439332783187,0.40165439332783187,-0.43164923787117004,0.43164923787117004,3.0586265764680856,-3.0586265764680856,3,1.0,4.533643180173442e-27,84.62000274658203,0.0,1.0
5.74,4.05578838947933,-18.295065812288353,-0.40165231423255665,0.40165231423255665,-0.43164923787117004,0.43164923787117004,3.0586322032942292,-3.0586322032942292,3,1.0,3.225374072375598e-27,84.62000274658203,0.0,1.0
5.76,3.682616268494494,-18.94536223211101,-0.40165107359591795,0.40165107359591795,-0.43164923787117004,0.43164923787117004,3.0586355609308655,-3.0586355609308655,3,1.0,2.2946309388103984e-27,84.62000274658203,0.0,1.0
5.78,3.2961309311229328,-19.62291590312905,-0.40165033328387567,0.40165033328387567,-0.43164923787117004,0.43164923787117004,3.0586375644979653,-3.0586375644979653,3,1.0,1.632471467555326e-27,84.62000274658203,0.0,1.0
5.8,2.89579206501186,-20.32728157353926,-0.40164989152526337,0.40164989152526337,-0.43164923787117004,0.43164923787117004,3.0586387600654787,-3.0586387600654787,3,1.0,1.1613907261983633e-27,84.62000274658203,0.0,1.0
5.82,2.4810695322935947,-21.057898958427028,-0.4016496279192967,0.4016496279192967,-0.43164923787117004,0.43164923787117004,3.0586394734838693,-3.0586394734838693,3,1.0,8.26249307082513e-28,84.62000274658203,0.0,1.0
5.84,2.0514458404775193,-21.814077565792914,-0.4016494706204829,0.4016494706204829,-0.43164923787117004,0.43164923787117004,3.058639899194551,-3.058639899194551,3,1.0,5.8781932906336225e-28,84.62000274658203,0.0,1.0
5.86,1.6064189206029265,-22.594981170502898,-0.40164937675721757,0.40164937675721757,-0.43164923787117004,0.43164923787117004,3.0586401532243923,-3.0586401532243923,3,1.0,4.181928634113758e-28,84.62000274658203,0.0,1.0
5.88,1.1455052205834557,-23.39961186882101,-0.40164932074717924,0.40164932074717924,-0.43164923787117004,0.43164923787117004,3.05864030480893,-3.05864030480893,3,1.0,2.975153458918572e-28,84.62000274658203,0.0,1.0
5.9,0.6682431222163981,-24.22679371443328,-0.4016492873248987,0.4016492873248987,-0.43164923787117004,0.43164923787117004,3.058640395262374,-3.058640395262374,3,1.0,2.116616250193609e-28,84.62000274658203,0.0,1.0
5.92,0.17419668971364183,-25.07515598828451,-0.40164926738117296,0.40164926738117296,-0.43164923787117004,0.43164923787117004,3.058640449237699,-3.058640449237699,3,1.0,1.50582630860732e-28,84.62000274658203,0.0,1.0
5.94,0.0,0.0,-0.4016492554803634,0.4016492554803634,-0.43164923787117004,0.43164923787117004,3.058640481445822,-3.058640481445822,4,1.0,1.0712914405181084e-28,84.62000274658203,0.0,1.0
5.96,0.0,0.0,-0.40164924837891863,0.40164924837891863,-0.43164923787117004,0.43164923787117004,3.0586405006650774,-3.0586405006650774,4,1.0,7.621498867215267e-29,84.62000274658203,0.0,1.0
5.98,0.0,0.0,-0.4016492441413483,0.4016492441413483,-0.43164923787117004,0.43164923787117004,3.0586405121335676,-3.0586405121335676,4,1.0,5.422170175733961e-29,84.62000274658203,0.0,1.0
6.0,0.0,0.0,-0.4016492416127075,0.4016492416127075,-0.43164923787117004,0.43164923787117004,3.0586405189769965,-3.0586405189769965,4,1.0,3.8574996764856784e-29,84.62000274658203,0.0,1.0
6.0200000000000005,0.0,0.0,-0.40164924010381825,0.40164924010381825,-0.43164923787117004,0.43164923787117004,3.058640523060638,-3.058640523060638,4,1.0,2.7443446575471725e-29,84.62000274658203,0.0,1.0
6.04,0.0,0.0,-0.40164923920343476,0.40164923920343476,-0.43164923787117004,0.43164923787117004,3.0586405254974087,-3.0586405254974087,4,1.0,1.9524117254804574e-29,84.62000274658203,0.0,1.0
6.0600000000000005,0.0,0.0,-0.40164923866615837,0.40164923866615837,-0.43164923787117004,0.43164923787117004,3.058640526951502,-3.058640526951502,4,1.0,1.389006127678063e-29,84.62000274658203,0.0,1.0
6.08,0.0,0.0,-0.40164923834555505,0.40164923834555505,-0.43164923787117004,0.43164923787117004,3.058640527819149,-3.058640527819149,4,1.0,9.881819482785718e-30,84.62000274658203,0.0,1.0
6.1000000000000005,0.0,0.0,-0.4016492381542448,0.4016492381542448,-0.43164923787117004,0.43164923787117004,3.0586405283369054,-3.0586405283369054,4,1.0,7.03023221744896e-30,84.62000274658203,0.0,1.0
6.12,0.0,0.0,-0.40164923804008623,0.40164923804008623,-0.43164923787117004,0.43164923787117004,3.0586405286458977,-3.0586405286458977,4,1.0,5.001524781681651e-30,84.62000274658203,0.0,1.0
6.140000000000001,0.0,0.0,-0.40164923797196556,0.40164923797196556,-0.43164923787117004,0.43164923787117004,3.0586405288302223,-3.0586405288302223,4,1.0,3.5582395243912566e-30,84.62000274658203,0.0,1.0
6.16,0.0,0.0,-0.4016492379313167,0.4016492379313167,-0.43164923787117004,0.43164923787117004,3.0586405289402867,-3.0586405289402867,4,1.0,2.5314417233944245e-30,84.62000274658203,0.0,1.0
6.18,0.0,0.0,-0.4016492379070607,0.4016492379070607,-0.43164923787117004,0.43164923787117004,3.058640529005896,-3.058640529005896,4,1.0,1.8009459888843333e-30,84.62000274658203,0.0,1.0
6.2,0.0,0.0,-0.4016492378925867,0.4016492378925867,-0.43164923787117004,0.43164923787117004,3.058640529045109,-3.058640529045109,4,1.0,1.2812487148744107e-30,84.62000274658203,0.0,1.0
6.22,0.0,0.0,-0.40164923788394974,0.40164923788394974,-0.43164923787117004,0.43164923787117004,3.058640529068466,-3.058640529068466,4,1.0,9.115199897717541e-31,84.62000274658203,0.0,1.0
6.24,0.0,0.0,-0.401649237878796,0.401649237878796,-0.43164923787117004,0.43164923787117004,3.0586405290823917,-3.0586405290823917,4,1.0,6.484835318136819e-31,84.62000274658203,0.0,1.0
6.26,0.0,0.0,-0.4016492378757206,0.4016492378757206,-0.43164923787117004,0.43164923787117004,3.0586405290907424,-3.0586405290907424,4,1.0,4.613512547748383e-31,84.62000274658203,0.0,1.0
6.28,0.0,0.0,-0.40164923787388546,0.40164923787388546,-0.43164923787117004,0.43164923787117004,3.0586405290957113,-3.0586405290957113,4,1.0,3.282195612385589e-31,84.62000274658203,0.0,1.0
6.3,0.0,0.0,-0.4016492378727904,0.4016492378727904,-0.43164923787117004,0.43164923787117004,3.058640529098651,-3.058640529098651,4,1.0,2.3350555409718912e-31,84.62000274658203,0.0,1.0
6.32,0.0,0.0,-0.40164923787213697,0.40164923787213697,-0.43164923787117004,0.43164923787117004,3.0586405291004084,-3.0586405291004084,4,1.0,1.6612307806543312e-31,84.62000274658203,0.0,1.0
6.34,0.0,0.0,-0.401649237871747,0.401649237871747,-0.43164923787117004,0.43164923787117004,3.0586405291014915,-3.0586405291014915,4,1.0,1.1818509916234233e-31,84.62000274658203,0.0,1.0
6.36,0.0,0.0,-0.4016492378715143,0.4016492378715143,-0.43164923787117004,0.43164923787117004,3.058640529102134,-3.058640529102134,4,1.0,8.408053731409331e-32,84.62000274658203,0.0,1.0
6.38,0.0,0.0,-0.40164923787137546,0.40164923787137546,-0.43164923787117004,0.43164923787117004,3.058640529102506,-3.058640529102506,4,1.0,5.981749649603228e-32,84.62000274658203,0.0,1.0
6.4,0.0,0.0,-0.4016492378712926,0.4016492378712926,-0.43164923787117004,0.43164923787117004,3.0586405291027075,-3.0586405291027075,4,1.0,4.2556018329025103e-32,84.62000274658203,0.0,1.0
6.42,0.0,0.0,-0.4016492378712431,0.4016492378712431,-0.43164923787117004,0.43164923787117004,3.058640529102843,-3.058640529102843,4,1.0,3.0275668526857285e-32,84.62000274658203,0.0,1.0
6.44,0.0,0.0,-0.40164923787121365,0.40164923787121365,-0.43164923787117004,0.43164923787117004,3.05864052910291,-3.05864052910291,4,1.0,2.153904760688017e-32,84.62000274658203,0.0,1.0
6.46,0.0,0.0,-0.4016492378711961,0.4016492378711961,-0.43164923787117004,0.43164923787117004,3.0586405291029783,-3.0586405291029783,4,1.0,1.532354509033885e-32,84.62000274658203,0.0,1.0
6.48,0.0,0.0,-0.40164923787118556,0.40164923787118556,-0.43164923787117004,0.43164923787117004,3.0586405291030125,-3.0586405291030125,4,1.0,1.0901644233361676e-32,84.62000274658203,0.0,1.0
6.5,0.0,0.0,-0.4016492378711793,0.4016492378711793,-0.43164923787117004,0.43164923787117004,3.0586405291030117,-3.0586405291030117,4,1.0,7.7557671080772e-33,84.62000274658203,0.0,1.0
6.5200000000000005,0.0,0.0,-0.4016492378711755,0.4016492378711755,-0.43164923787117004,0.43164923787117004,3.0586405291030467,-3.0586405291030467,4,1.0,5.517692757818375e-33,84.62000274658203,0.0,1.0
6.54,0.0,0.0,-0.40164923787117335,0.40164923787117335,-0.43164923787117004,0.43164923787117004,3.0586405291030463,-3.0586405291030463,5,1.0,3.925457397756908e-33,84.62000274658203,0.0,1.0
6.5600000000000005,0.0,0.0,-0.401649237871172,0.401649237871172,-0.4256492257118225,0.4256492257118225,3.0586405291030463,-3.0586405291030463,5,1.0,2.7926918837171792e-33,84.62000274658203,0.0,1.0
6.58,0.0,0.0,-0.3992295498105424,0.3992295498105424,-0.419649213552475,0.419649213552475,3.048122256285599,-3.048122256285599,5,1.0,1.98680743850039e-33,84.62000274658203,0.0,1.0
6.6000000000000005,0.0,0.0,-0.39536598676353424,0.39536598676353424,-0.41364920139312744,0.41364920139312744,3.041510851332765,-3.041510851332765,5,1.0,1.4134763024506431e-33,84.62000274658203,0.0,1.0
6.62,0.0,0.0,-0.39064083539437333,0.39064083539437333,-0.4076491892337799,0.4076491892337799,3.037229843229396,-3.037229843229396,5,1.0,1.0055907879515167e-33,84.62000274658203,0.0,1.0
6.640000000000001,0.0,0.0,-0.38545126029068677,0.38545126029068677,-0.4016491770744324,0.4016491770744324,3.034204041200746,-3.034204041200746,5,1.0,7.154084090831531e-34,84.62000274658203,0.0,1.0
6.66,0.0,0.0,-0.38001515448040946,0.38001515448040946,-0.39564916491508484,0.39564916491508484,3.031843623465302,-3.031843623465302,5,1.0,5.089636837559857e-34,84.62000274658203,0.0,1.0
6.68,0.0,0.0,-0.3744291212094817,0.3744291212094817,-0.3896491527557373,0.3896491527557373,3.029887091450605,-3.029887091450605,5,1.0,3.6209251679672924e-34,84.62000274658203,0.0,1.0
6.7,0.0,0.0,-0.36874889788720466,0.36874889788720466,-0.38364914059638977,0.38364914059638977,3.028183587396989,-3.028183587396989,5,1.0,2.5760382303238887e-34,84.62000274658203,0.0,1.0
6.72,0.0,0.0,-0.3630010523038083,0.3630010523038083,-0.37764912843704224,0.37764912843704224,3.02666120440381,-3.02666120440381,5,1.0,1.8326733241536505e-34,84.62000274658203,0.0,1.0
6.74,0.0,0.0,-0.3572088190003776,0.3572088190003776,-0.3716491162776947,0.3716491162776947,3.025257082337408,-3.025257082337408,5,1.0,1.3038205231302403e-34,84.62000274658203,0.0,1.0
6.76,0.0,0.0,-0.3513800113426705,0.3513800113426705,-0.36564910411834717,0.36564910411834717,3.023950083422461,-3.023950083422461,5,1.0,9.275782727511836e-35,84.62000274658203,0.0,1.0
6.78,0.0,0.0,-0.3455210673456854,0.3455210673456854,-0.35964909195899963,0.35964909195899963,3.0227227982924756,-3.0227227982924756,5,1.0,6.599078913211146e-35,84.62000274658203,0.0,1.0
6.8,0.0,0.0,-0.33964399204404333,0.33964399204404333,-0.3536490797996521,0.3536490797996521,3.0215427784082673,-3.0215427784082673,5,1.0,4.6947889770666707e-35,84.62000274658203,0.0,1.0
6.82,0.0,0.0,-0.3337520298572885,0.3337520298572885,-0.34764906764030457,0.34764906764030457,3.02040126758007,-3.02040126758007,5,1.0,3.3400181796676585e-35,84.62000274658203,0.0,1.0
6.84,0.0,0.0,-0.3278469834941651,0.3278469834941651,-0.34164905548095703,0.34164905548095703,3.019293410025647,-3.019293410025647,5,1.0,2.3761923049160377e-35,84.62000274658203,0.0,1.0
6.86,0.0,0.0,-0.3219304373666551,0.3219304373666551,-0.3356490433216095,0.3356490433216095,3.018214942344365,-3.018214942344365,5,1.0,1.6904967476865694e-35,84.62000274658203,0.0,1.0
6.88,0.0,0.0,-0.31600378402435225,0.31600378402435225,-0.32964903116226196,0.32964903116226196,3.017162121714442,-3.017162121714442,5,1.0,1.2026717063372728e-35,84.62000274658203,0.0,1.0
6.9,0.0,0.0,-0.310068247387798,0.310068247387798,-0.32364901900291443,0.32364901900291443,3.0161316627935193,-3.0161316627935193,5,1.0,8.556178739791249e-36,84.62000274658203,0.0,1.0
6.92,0.0,0.0,-0.3041249031684054,0.3041249031684054,-0.3176490068435669,0.3176490068435669,3.015120682268084,-3.015120682268084,5,1.0,6.087130364961417e-36,84.62000274658203,0.0,1.0
6.94,0.0,0.0,-0.29817469681565895,0.29817469681565895,-0.31164899468421936,0.31164899468421936,3.0141266501244894,-3.0141266501244894,5,1.0,4.330572935289023e-36,84.62000274658203,0.0,1.0
6.96,0.0,0.0,-0.2922199652368664,0.2922199652368664,-0.3056489825248718,0.3056489825248718,3.0142398758637388,-3.0142398758637388,5,1.0,3.080903615241803e-36,84.62000274658203,0.0,1.0
6.98,0.0,0.0,-0.2862624036217891,0.2862624036217891,-0.2996489703655243,0.2996489703655243,3.0151945871543413,-3.0151945871543413,5,1.0,2.191850184316666e-36,84.62000274658203,0.0,1.0
7.0,0.0,0.0,-0.280302188847695,0.280302188847695,-0.29364895820617676,0.29364895820617676,3.0160342112590284,-3.0160342112590284,5,1.0,1.5593500577952834e-36,84.62000274658203,0.0,1.0
7.0200000000000005,0.0,0.0,-0.27433948673702246,0.27433948673702246,-0.2876489460468292,0.2876489460468292,3.0167658757165916,-3.0167658757165916,5,1.0,1.1093698922238263e-36,84.62000274658203,0.0,1.0
7.04,0.0,0.0,-0.2683744527483078,0.2683744527483078,-0.2816489338874817,0.2816489338874817,3.0173962646657535,-3.0173962646657535,5,1.0,7.892400757741048e-37,84.62000274658203,0.0,1.0
7.0600000000000005,0.0,0.0,-0.26240723262392857,0.26240723262392857,-0.27564892172813416,0.27564892172813416,3.0179316465550325,-3.0179316465550325,5,1.0,5.614898164932696e-37,84.62000274658203,0.0,1.0
7.08,0.0,0.0,-0.2564379629973638,0.2564379629973638,-0.2696489095687866,0.2696489095687866,3.018377900120561,-3.018377900120561,5,1.0,3.994612332837012e-37,84.62000274658203,0.0,1.0
7.1000000000000005,0.0,0.0,-0.25046677196250017,0.25046677196250017,-0.2636488974094391,0.2636488974094391,3.0187405387408077,-3.0187405387408077,5,1.0,2.8418908448439906e-37,84.62000274658203,0.0,1.0
7.12,0.0,0.0,-0.24449377960735608,0.24449377960735608,-0.25764888525009155,0.25764888525009155,3.0190247332693017,-3.0190247332693017,5,1.0,2.0218091021293655e-37,84.62000274658203,0.0,1.0
7.140000000000001,0.0,0.0,-0.23851909851444927,0.23851909851444927,-0.251648873090744,0.251648873090744,3.019235333440515,-3.019235333440515,5,1.0,1.4383775692403669e-37,84.62000274658203,0.0,1.0
7.16,0.0,0.0,-0.23254283422988992,0.23254283422988992,-0.24564887583255768,0.24564887583255768,3.019376887938038,-3.019376887938038,5,1.0,1.023306319827541e-37,84.62000274658203,0.0,1.0
7.18,0.0,0.0,-0.22656508663447888,0.22656508663447888,-0.23964887857437134,0.23964887857437134,3.019453067298373,-3.019453067298373,5,1.0,7.28011786746652e-38,84.62000274658203,0.0,1.0
7.2,0.0,0.0,-0.22099230425429522,0.22099230425429522,-0.233648881316185,0.233648881316185,2.7270729797005324,-2.7270729797005324,5,1.0,5.179301166940652e-38,84.62000274658203,0.0,1.0
7.22,0.0,0.0,-0.21639975156670666,0.21639975156670666,-0.22764888405799866,0.22764888405799866,2.67777831538344,-2.67777831538344,5,1.0,3.684715146955162e-38,84.62000274658203,0.0,1.0
7.24,0.0002816900440012319,0.11267601760049274,-0.21258651491950578,0.21258651491950578,-0.22164888679981232,0.22164888679981232,2.533820924389498,-2.533820924389498,5,1.0,2.6214203956439634e-38,84.62000274658203,0.0,1.0
7.26,0.0,0.0,-0.20916376331957456,0.20916376331957456,-0.21564888954162598,0.21564888954162598,2.270498872629626,-2.270498872629626,5,1.0,1.8649596011177827e-38,84.62000274658203,0.0,1.0
7.28,0.0,0.0,-0.20595486434647126,0.20595486434647126,-0.20964889228343964,0.20964889228343964,1.9879500239953765,-1.9879500239953765,5,1.0,1.3267899798067284e-38,84.62000274658203,0.0,1.0
7.3,0.0,0.0,-0.20287448235354633,0.20287448235354633,-0.2036488950252533,0.2036488950252533,1.6938460371813462,-1.6938460371813462,5,1.0,9.439194551240906e-39,84.62000274658203,0.0,1.0
7.32,0.0,0.0,-0.19986807293299133,0.19986807293299133,-0.19764889776706696,0.19764889776706696,1.393091070256277,-1.393091070256277,5,1.0,6.715335142126626e-39,84.62000274658203,0.0,1.0
7.34,0.0,0.0,-0.1967549212351523,0.1967549212351523,-0.19164890050888062,0.19164890050888062,0.9462099302294622,-0.9462099302294622,5,1.0,4.7774972563895725e-39,84.62000274658203,0.0,1.0
7.36,0.0,0.0,-0.1933395121225024,0.1933395121225024,-0.18564890325069427,0.18564890325069427,0.45147993770792794,-0.45147993770792794,5,1.0,3.3988594093580556e-39,84.62000274658203,0.0,1.0
7.38,0.0,0.0,-0.19005435697770864,0.19005435697770864,-0.17964890599250793,0.17964890599250793,0.030521585257178845,-0.030521585257178845,5,1.0,2.4180537768245617e-39,84.62000274658203,0.0,1.0
7.4,0.0,0.0,-0.18585251454451235,0.18585251454451235,-0.1736489087343216,0.1736489087343216,0.01007184522356681,-0.01007184522356681,5,1.0,1.7202782943940158e-39,84.62000274658203,0.0,1.0
7.42,0.0,0.0,-0.1809391376567392,0.1809391376567392,-0.16764891147613525,0.16764891147613525,0.006256367692894761,-0.006256367692894761,5,1.0,1.2238592203889993e-39,84.62000274658203,0.0,1.0
7.44,0.0,0.0,-0.1756536987071936,0.1756536987071936,-0.1616489142179489,0.1616489142179489,0.0034435996536160522,-0.0034435996536160522,5,1.0,8.706913272185386e-40,84.62000274658203,0.0,1.0
7.46,0.0,0.0,-0.170161687162997,0.170161687162997,-0.15564891695976257,0.15564891695976257,0.0011871457786068323,-0.0011871457786068323,5,1.0,6.194367576465371e-40,84.62000274658203,0.0,1.0
7.48,0.0,0.0,-0.1645422578030208,0.1645422578030208,-0.14964891970157623,0.14964891970157623,-0.0007264956801465577,0.0007264956801465577,5,1.0,4.406864806491263e-40,84.62000274658203,0.0,1.0
7.5,0.0,0.0,-0.15883624018727358,0.15883624018727358,-0.1436489224433899,0.1436489224433899,-0.0024074421823955146,0.0024074421823955146,5,1.0,3.1351800136105225e-40,84.62000274658203,0.0,1.0
7.5200000000000005,0.0,0.0,-0.1530729817409224,0.1530729817409224,-0.13764892518520355,0.13764892518520355,-0.003934828477157776,0.003934828477157776,5,1.0,2.2304640939436913e-40,84.62000274658203,0.0,1.0
7.54,0.0,0.0,-0.14726805125274184,0.14726805125274184,-0.1316489279270172,0.1316489279270172,-0.005350623764602078,0.005350623764602078,5,1.0,1.5868211881852358e-40,84.62000274658203,0.0,1.0
7.5600000000000005,0.0,0.0,-0.14142878406017304,0.14142878406017304,-0.12564893066883087,0.12564893066883087,-0.006674590961255118,0.006674590961255118,5,1.0,1.1289137046010528e-40,84.62000274658203,0.0,1.0
7.58,0.0,0.0,-0.13556286415640448,0.13556286415640448,-0.11964893341064453,0.11964893341064453,-0.007927428156383386,0.007927428156383386,5,1.0,8.031441487705303e-41,84.62000274658203,0.0,1.0
7.6000000000000005,0.0,0.0,-0.1296807083229994,0.1296807083229994,-0.11364893615245819,0.11364893615245819,-0.009137195633774055,0.009137195633774055,5,1.0,5.713816043470665e-41,84.62000274658203,0.0,1.0
7.62,0.0,0.0,-0.12378428262956223,0.12378428262956223,-0.10764893889427185,0.10764893889427185,-0.010309168537708274,0.010309168537708274,5,1.0,4.0649855730880356e-41,84.62000274658203,0.0,1.0
7.640000000000001,0.0,0.0,-0.1178753150669562,0.1178753150669562,-0.10164894163608551,0.10164894163608551,-0.011447978923414637,0.011447978923414637,5,1.0,2.8919565459753324e-41,84.62000274658203,0.0,1.0
7.66,0.0,0.0,-0.11195532437715099,0.11195532437715099,-0.09564894437789917,0.09564894437789917,-0.012557693680695557,0.012557693680695557,5,1.0,2.057427391422736e-41,84.62000274658203,0.0,1.0
7.68,0.0,0.0,-0.10602564539195587,0.10602564539195587,-0.08964894711971283,0.08964894711971283,-0.013641883015311065,0.013641883015311065,5,1.0,1.4637175226119985e-41,84.62000274658203,0.0,1.0
7.7,0.0,0.0,-0.10008745130339072,0.10008745130339072,-0.08364894986152649,0.08364894986152649,-0.014703680632153698,0.014703680632153698,5,1.0,1.0413339469150661e-41,84.62000274658203,0.0,1.0
7.72,0.0,0.0,-0.09414177323725427,0.09414177323725427,-0.07764895260334015,0.07764895260334015,-0.015745836625693885,0.015745836625693885,5,1.0,7.408371986028041e-42,84.62000274658203,0.0,1.0
7.74,0.0,0.0,-0.08818951745645552,0.08818951745645552,-0.07164895534515381,0.07164895534515381,-0.01677076396148483,0.01677076396148483,5,1.0,5.270545116286461e-42,84.62000274658203,0.0,1.0
7.76,0.0,0.0,-0.08223385712892138,0.08223385712892138,-0.06564895808696747,0.06564895808696747,-0.016056362167587587,0.016056362167587587,5,1.0,3.7496289164745957e-42,84.62000274658203,0.0,1.0
7.78,0.0,0.0,-0.07627542574322148,0.07627542574322148,-0.05964895710349083,0.05964895710349083,-0.015173842799043139,0.015173842799043139,5,1.0,2.6676020603289495e-42,84.62000274658203,0.0,1.0
7.8,0.0,0.0,-0.07031439625766053,0.07031439625766053,-0.05364895612001419,0.05364895612001419,-0.014402811302375996,0.014402811302375996,5,1.0,1.8978146666742214e-42,84.62000274658203,0.0,1.0
7.82,0.0,0.0,-0.06435093105347986,0.06435093105347986,-0.04764895513653755,0.04764895513653755,-0.013736442873253773,0.013736442873253773,5,1.0,1.3501640902915069e-42,84.62000274658203,0.0,1.0
