time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
3.06,59.627667081518176,-6.773446573718594,-1.622543726668364,1.622543726668364,-1.6276525259017944,1.6276525259017944,0.6236112677030898,-0.6236112677030898,3,1.0,3.5454672344523244e-12,86.62999725341797,0.0,1.0
3.08,59.48036613310594,-6.769638416109762,-1.619408488267693,1.619408488267693,-1.6244524717330933,1.6244524717330933,0.6217459421189515,-0.6217459421189515,3,1.0,2.5223551210358506e-12,86.62999725341797,0.0,1.0
3.1,59.332731214253116,-6.8104998242806145,-1.6162427815378169,1.6162427815378169,-1.621252417564392,1.621252417564392,0.6206799111440893,-0.6206799111440893,3,1.0,1.7944814987406237e-12,86.62999725341797,0.0,1.0
3.12,59.18397012861656,-6.889188795058105,-1.6130380241248021,1.6130380241248021,-1.618052363395691,1.618052363395691,0.6205995058386222,-0.6205995058386222,3,1.0,1.2766496765134227e-12,86.62999725341797,0.0,1.0
3.14,59.03344629049269,-6.9962376534283734,-1.6097893846206748,1.6097893846206748,-1.6148523092269897,1.6148523092269897,0.6215973523383351,-0.6215973523383351,3,1.0,9.082480915437987e-13,86.62999725341797,0.0,1.0
3.16,58.88072021843324,-7.1204983254925045,-1.606495931286007,1.606495931286007,-1.6116522550582886,1.6116522550582886,0.6236707711088787,-0.6236707711088787,3,1.0,6.461558021506924e-13,86.62999725341797,0.0,1.0
3.18,58.7255722042616,-7.250163684797283,-1.603160452385818,1.603160452385818,-1.6084522008895874,1.6084522008895874,0.6267281649762584,-0.6267281649762584,3,1.0,4.596952358505128e-13,86.62999725341797,0.0,1.0
3.2,58.56800553032574,-7.373775979746441,-1.5997889841604898,1.5997889841604898,-1.6052521467208862,1.6052521467208862,0.6306023796132711,-0.6306023796132711,3,1.0,3.270414181228322e-13,86.62999725341797,0.0,1.0
3.22,58.40823125067365,-7.481140067059611,-1.5963901042103283,1.5963901042103283,-1.602052092552185,1.602052092552185,0.6350694947360858,-0.6350694947360858,3,1.0,2.3266738662171813e-13,86.62999725341797,0.0,1.0
3.24,58.24663700576697,-7.564072340396395,-1.5929740636840344,1.5929740636840344,-1.5988520383834839,1.5988520383834839,0.6398711338664613,-0.6398711338664613,3,1.0,1.6552677978251683e-13,86.62999725341797,0.0,1.0
3.2600000000000002,58.0837434955616,-7.616934374394994,-1.5895518401992508,1.5895518401992508,-1.5956519842147827,1.5956519842147827,0.6447381929051481,-0.6447381929051481,3,1.0,1.1776087410874058e-13,86.62999725341797,0.0,1.0
3.2800000000000002,57.920153014213206,-7.636921564905803,-1.5861341946062395,1.5861341946062395,-1.5924519300460815,1.5924519300460815,0.6494138936319218,-0.6494138936319218,3,1.0,8.377873048140676e-14,86.62999725341797,0.0,1.0
3.3000000000000003,57.75649481011917,-7.624099424507869,-1.5827308088931755,1.5827308088931755,-1.5892518758773804,1.5892518758773804,0.6536742583053923,-0.6536742583053923,3,1.0,5.960278177448779e-14,86.62999725341797,0.0,1.0
3.3200000000000003,57.593371974700304,-7.581201696840625,-1.5793495706599745,1.5793495706599745,-1.5860518217086792,1.5860518217086792,0.6573444486498006,-0.6573444486498006,3,1.0,4.240326363080458e-14,86.62999725341797,0.0,1.0
3.34,57.43131411572754,-7.513223298698183,-1.575996053054937,1.575996053054937,-1.582851767539978,1.582851767539978,0.6603098744498537,-0.6603098744498537,3,1.0,3.016699410686132e-14,86.62999725341797,0.0,1.0
3.36,57.270739300453116,-7.42685585868882,-1.572673219581957,1.572673219581957,-1.5796517133712769,1.5796517133712769,0.6625215027772369,-0.6625215027772369,3,1.0,2.146173326107582e-14,86.62999725341797,0.0,1.0
3.38,57.11192774764153,-7.329823333172805,-1.5693813625897557,1.5693813625897557,-1.5764516592025757,1.5764516592025757,0.6639953350474213,-0.6639953350474213,3,1.0,1.5268541271893108e-14,86.62999725341797,0.0,1.0
3.4,56.95500860676402,-7.230179395076464,-1.5661182643570122,1.5661182643570122,-1.5732516050338745,1.5732516050338745,0.6648065162134702,-0.6648065162134702,3,1.0,1.0862512814578569e-14,86.62999725341797,0.0,1.0
3.42,56.7999599918992,-7.135627068516733,-1.5628795521052359,1.5628795521052359,-1.5700515508651733,1.5700515508651733,0.6650789575458251,-0.6650789575458251,3,1.0,7.727927805656958e-15,86.62999725341797,0.0,1.0
3.44,56.64662133662823,-7.0529149371493265,-1.559659204305155,1.559659204305155,-1.5668514966964722,1.5668514966964722,0.6649716628620597,-0.6649716628620597,3,1.0,5.49788701646406e-15,86.62999725341797,0.0,1.0
3.46,56.49471619044814,-6.98735407116148,-1.5564501561907715,1.5564501561907715,-1.563651442527771,1.563651442527771,0.664663131628259,-0.664663131628259,3,1.0,3.911366980379609e-15,86.62999725341797,0.0,1.0
3.48,56.34388285359231,-6.94248674179839,-1.5532449479117176,1.5532449479117176,-1.5604513883590698,1.5604513883590698,0.6643352675948642,-0.6643352675948642,3,1.0,2.7826675247035638e-15,86.62999725341797,0.0,1.0
3.5,56.193709789018385,-6.919923311374189,-1.5500363592477626,1.5500363592477626,-1.5572513341903687,1.5572513341903687,0.6641581557025162,-0.6641581557025162,3,1.0,1.9796757992491806e-15,86.62999725341797,0.0,1.0
3.52,56.04377257613844,-6.919348717923247,-1.5468179798778001,1.5468179798778001,-1.5540512800216675,1.5540512800216675,0.6642768986707384,-0.6642768986707384,3,1.0,1.4084026335666471e-15,86.62999725341797,0.0,1.0
3.54,55.89366927456081,-6.9386859571107316,-1.5435846730937022,1.5435846730937022,-1.5508512258529663,1.5508512258529663,0.6648014500260546,-0.6648014500260546,3,1.0,1.0019812228799152e-15,86.62999725341797,0.0,1.0
3.56,55.74305141942913,-6.9743919731781885,-1.5403329025737078,1.5403329025737078,-1.5476511716842651,1.5476511716842651,0.6658000685216645,-0.6658000685216645,3,1.0,7.128404527769732e-16,86.62999725341797,0.0,1.0
3.58,55.59164842627715,-7.021852241702019,-1.537060905218857,1.537060905218857,-1.544451117515564,1.544451117515564,0.6672966782258354,-0.6672966782258354,3,1.0,5.071367601627996e-16,86.62999725341797,0.0,1.0
3.6,55.439283882723295,-7.075834608396969,-1.5337687068942656,1.5337687068942656,-1.5412510633468628,1.5412510633468628,0.6692720777275498,-0.6692720777275498,3,1.0,3.607927868101606e-16,86.62999725341797,0.0,1.0
3.62,55.28588297925467,-7.130960876998786,-1.5304579910365437,1.5304579910365437,-1.5380510091781616,1.5380510091781616,0.6716686279594104,-0.6716686279594104,3,1.0,2.566791548939477e-16,86.62999725341797,0.0,1.0
3.64,55.13147111263417,-7.182156137871013,-1.5271318414602293,1.5271318414602293,-1.5348509550094604,1.5348509550094604,0.6743977850648812,-0.6743977850648812,3,1.0,1.8260949488365923e-16,86.62999725341797,0.0,1.0
3.66,54.97616441812541,-7.225040530477222,-1.5237943895039652,1.5237943895039652,-1.5316509008407593,1.5316509008407593,0.677349651217477,-0.677349651217477,3,1.0,1.2991404633322427e-16,86.62999725341797,0.0,1.0
3.68,54.82015359508902,-7.256235427050562,-1.520450401352275,1.520450401352275,-1.528450846672058,1.528450846672058,0.6804036047135376,-0.6804036047135376,3,1.0,9.242487333653665e-17,86.62999725341797,0.0,1.0
3.7,54.663682842243034,-7.273565122831679,-1.5171048436983887,1.5171048436983887,-1.525250792503357,1.525250792503357,0.6834390457288639,-0.6834390457288639,3,1.0,6.575391539544571e-17,86.62999725341797,0.0,1.0
3.72,54.507025987729634,-7.2761451322214565,-1.5137624649221335,1.5137624649221335,-1.5220507383346558,1.5220507383346558,0.6863453526749099,-0.6863453526749099,3,1.0,4.6779370463278425e-17,86.62999725341797,0.0,1.0
3.74,54.35046197600458,-7.2643582142483885,-1.5104274249643392,1.5104274249643392,-1.5188506841659546,1.5188506841659546,0.6890302758252311,-0.6890302758252311,3,1.0,3.328029194581186e-17,86.62999725341797,0.0,1.0
3.7600000000000002,54.194251766145996,-7.239728443130075,-1.5071030006341712,1.5071030006341712,-1.5156506299972534,1.5156506299972534,0.6914261831814281,-0.6914261831814281,3,1.0,2.3676629698723987e-17,86.62999725341797,0.0,1.0
3.7800000000000002,54.03861842704319,-7.204711290411495,-1.503791384903864,1.503791384903864,-1.5124505758285522,1.5124505758285522,0.6934937979731877,-0.6934937979731877,3,1.0,1.6844287147578493e-17,86.62999725341797,0.0,1.0
3.8000000000000003,53.88373181852913,-7.162423269069852,-1.5004935896354339,1.5004935896354339,-1.509250521659851,1.509250521659851,0.6952233053427743,-0.6952233053427743,3,1.0,1.198354719909182e-17,86.62999725341797,0.0,1.0
3.8200000000000003,53.729698766362176,-7.116337897222738,-1.4972094519732733,1.4972094519732733,-1.50605046749115,1.50605046749115,0.6966329359124772,-0.6966329359124772,3,1.0,8.525466362255991e-18,86.62999725341797,0.0,1.0
3.84,53.57655911936452,-7.0699754857437735,-1.4939377360975832,1.4939377360975832,-1.5028504133224487,1.5028504133224487,0.6977653367521124,-0.6977653367521124,3,1.0,6.065280629050035e-18,86.62999725341797,0.0,1.0
3.86,53.424287564923716,-7.0266126687913335,-1.490676314824199,1.490676314824199,-1.4996503591537476,1.4996503591537476,0.6986822007857201,-0.6986822007857201,3,1.0,4.315028356923212e-18,86.62999725341797,0.0,1.0
3.88,53.27280061619776,-6.989033992776658,-1.48742241015226,1.48742241015226,-1.4964503049850464,1.4964503049850464,0.6994577338010668,-0.6994577338010668,3,1.0,3.0698447210953997e-18,86.62999725341797,0.0,1.0
3.9,53.12196780513257,-6.959342713453815,-1.4841728686079139,1.4841728686079139,-1.4932502508163452,1.4932502508163452,0.7001715893902147,-0.7001715893902147,3,1.0,2.1839825447536443e-18,86.62999725341797,0.0,1.0
3.92,52.97162584460347,-6.938841771034024,-1.4809244462147488,1.4809244462147488,-1.490050196647644,1.490050196647644,0.7009018969459886,-0.7009018969459886,3,1.0,1.5537527755106203e-18,86.62999725341797,0.0,1.0
3.94,52.82159437455905,-6.927989307216802,-1.477674079052015,1.477674079052015,-1.4868501424789429,1.4868501424789429,0.701718951440031,-0.701718951440031,3,1.0,1.1053878123734157e-18,86.62999725341797,0.0,1.0
3.96,52.67169188375438,-6.926426632205329,-1.4744191183815285,1.4744191183815285,-1.4836500883102417,1.4836500883102417,0.7026800349059559,-0.7026800349059559,3,1.0,7.864071009251331e-19,86.62999725341797,0.0,1.0
3.98,52.521750492788016,-6.933070762884365,-1.4711575138396018,1.4711575138396018,-1.4804500341415405,1.4804500341415405,0.7038257098856484,-0.7038257098856484,3,1.0,5.594743505065493e-19,86.62999725341797,0.0,1.0
4.0,52.371628478931264,-6.946258959282406,-1.4678879337152662,1.4678879337152662,-1.4772499799728394,1.4772499799728394,0.7051777774374532,-0.7051777774374532,3,1.0,3.9802736840307893e-19,86.62999725341797,0.0,1.0
4.0200000000000005,52.22121969490173,-6.963929387454644,-1.464609817338364,1.464609817338364,-1.4740499258041382,1.4740499258041382,0.7067389400994586,-0.7067389400994586,3,1.0,2.8316898863091986e-19,86.62999725341797,0.0,1.0
4.04,52.07045935402128,-6.983820297870462,-1.4613233605504234,1.4613233605504234,-1.470849871635437,1.470849871635437,0.7084940662201211,-0.7084940662201211,3,1.0,2.0145518245131242e-19,86.62999725341797,0.0,1.0
4.0600000000000005,51.91932599300696,-7.003669953314908,-1.4580294406422174,1.4580294406422174,-1.4676498174667358,1.4676498174667358,0.7104128274203647,-0.7104128274203647,3,1.0,1.4332145173350422e-19,86.62999725341797,0.0,1.0
4.08,51.76783975163003,-7.021400861505278,-1.4547294916098306,1.4547294916098306,-1.4644497632980347,1.4644497632980347,0.712453384626548,-0.712453384626548,3,1.0,1.0196331649082061e-19,86.62999725341797,0.0,1.0
4.1,51.616057399447016,-7.035274442312511,-1.4514253438106715,1.4514253438106715,-1.4612497091293335,1.4612497091293335,0.7145667359741583,-0.7145667359741583,3,1.0,7.253985906547204e-20,86.62999725341797,0.0,1.0
4.12,51.464064772628035,-7.044005778483445,-1.4481190439209384,1.4481190439209384,-1.4580496549606323,1.4580496549606323,0.7167013147118018,-0.7167013147118018,3,1.0,5.160710081171466e-20,86.62999725341797,0.0,1.0
4.14,51.31196744390394,-7.0468321972073,-1.4448126714656546,1.4448126714656546,-1.4548496007919312,1.4548496007919312,0.7188074363650956,-0.7188074363650956,3,1.0,3.6714888731541106e-20,86.62999725341797,0.0,1.0
4.16,51.15988052832344,-7.0435337224299435,-1.4415081671937608,1.4415081671937608,-1.45164954662323,1.45164954662323,0.7208412383254517,-0.7208412383254517,3,1.0,2.6120108151153037e-20,86.62999725341797,0.0,1.0
4.18,51.00791852660779,-7.034407553130253,-1.4382071863933106,1.4382071863933106,-1.4484494924545288,1.4484494924545288,0.7227678253850245,-0.7227678253850245,3,1.0,1.85826533430786e-20,86.62999725341797,0.0,1.0
4.2,50.85618603287675,-7.020202332739384,-1.4349109871583408,1.4349109871583408,-1.4452494382858276,1.4452494382858276,0.7245634236782266,-0.7245634236782266,3,1.0,1.3220274712139228e-20,86.62999725341797,0.0,1.0
4.22,50.70476999649751,-7.002020820516105,-1.4316203599558015,1.4316203599558015,-1.4420493841171265,1.4420493841171265,0.7262164438592147,-0.7262164438592147,3,1.0,9.405312591138978e-21,86.62999725341797,0.0,1.0
4.24,50.55373404505894,-6.981201481800694,-1.428335600947072,1.428335600947072,-1.4388493299484253,1.4388493299484253,0.7277274531659315,-0.7277274531659315,3,1.0,6.691230467080311e-21,86.62999725341797,0.0,1.0
4.26,50.403115165756866,-6.9591903988645285,-1.4250565277340843,1.4250565277340843,-1.4356492757797241,1.4356492757797241,0.7291081468120886,-0.7291081468120886,3,1.0,4.760348444533927e-21,86.62999725341797,0.0,1.0
4.28,50.25292282527086,-6.937414777008781,-1.4217825328288265,1.4217825328288265,-1.432449221611023,1.432449221611023,0.7303794849467709,-0.7303794849467709,3,1.0,3.386659213856756e-21,86.62999725341797,0.0,1.0
4.3,50.10314040202657,-6.917168274761698,-1.4185126674318758,1.4185126674318758,-1.4292491674423218,1.4292491674423218,0.7315692171259172,-0.7315692171259172,3,1.0,2.4093741801549583e-21,86.62999725341797,0.0,1.0
4.32,49.953728625660666,-6.899516584058665,-1.415245746221227,1.415245746221227,-1.4260491132736206,1.4260491132736206,0.7327090488326833,-0.7327090488326833,3,1.0,1.7141033606940625e-21,86.62999725341797,0.0,1.0
4.34,49.80463057906724,-6.885229336943758,-1.411980462885137,1.411980462885137,-1.4228490591049194,1.4228490591049194,0.7338317133767751,-0.7338317133767751,3,1.0,1.2194661814437279e-21,86.62999725341797,0.0,1.0
4.36,49.655777726841386,-6.874741758318762,-1.408715506087095,1.408715506087095,-1.4196490049362183,1.4196490049362183,0.7349681986682888,-0.7349681986682888,3,1.0,8.675659833505033e-22,86.62999725341797,0.0,1.0
4.38,49.507096393857466,-6.868146763639967,-1.40544966635595,1.40544966635595,-1.416448950767517,1.416448950767517,0.7361453450775679,-0.7361453450775679,3,1.0,6.172132912909794e-22,86.62999725341797,0.0,1.0
4.4,49.358514128202195,-6.865215645580554,-1.4021819259140034,1.4021819259140034,-1.413248896598816,1.413248896598816,0.737383982138945,-0.737383982138945,3,1.0,4.391046378686053e-22,86.62999725341797,0.0,1.0
4.42,49.209965438713986,-6.865443301182733,-1.398911525507058,1.398911525507058,-1.4100488424301147,1.4100488424301147,0.7386977135260704,-0.7386977135260704,3,1.0,3.1239262944974275e-22,86.62999725341797,0.0,1.0
4.44,49.06139649060925,-6.86811227172962,-1.3956380046706216,1.3956380046706216,-1.4068487882614136,1.4068487882614136,0.740092397183137,-0.740092397183137,3,1.0,2.2224578498696296e-22,86.62999725341797,0.0,1.0
4.46,48.912768462378395,-6.872368797434216,-1.392361214334812,1.392361214334812,-1.4036487340927124,1.4036487340927124,0.741566306165292,-0.741566306165292,3,1.0,1.5811252983616784e-22,86.62999725341797,0.0,1.0
4.48,48.764059401283305,-6.87730366628087,-1.3890813030256761,1.3890813030256761,-1.4004486799240112,1.4004486799240112,0.7431109006720025,-0.7431109006720025,3,1.0,1.1248614722956185e-22,86.62999725341797,0.0,1.0
4.5,48.61526455116068,-6.8820308423340535,-1.3857986799783706,1.3857986799783706,-1.39724862575531,1.39724862575531,0.7447120969209426,-0.7447120969209426,3,1.0,8.002612652938712e-23,86.62999725341797,0.0,1.0
4.5200000000000005,48.46639525343058,-6.8857576246787495,-1.3825139600931164,1.3825139600931164,-1.3940485715866089,1.3940485715866089,0.7463518868781938,-0.7463518868781938,3,1.0,5.693306318179624e-23,86.62999725341797,0.0,1.0
4.54,48.31747663052654,-6.887841304630239,-1.3792278967415434,1.3792278967415434,-1.3908485174179077,1.3908485174179077,0.7480101458657982,-0.7480101458657982,3,1.0,4.0503943197501973e-23,86.62999725341797,0.0,1.0
4.5600000000000005,48.168544343061136,-6.887828817766976,-1.3759413089251251,1.3759413089251251,-1.3876484632492065,1.3876484632492065,0.7496664630968839,-0.7496664630968839,3,1.0,2.881575876758765e-23,86.62999725341797,0.0,1.0
4.58,48.019640763355206,-6.885477576846111,-1.3726550092064498,1.3726550092064498,-1.3844484090805054,1.3844484090805054,0.7513018420225712,-0.7513018420225712,3,1.0,2.0500422620655248e-23,86.62999725341797,0.0,1.0
4.6000000000000005,47.87081092684526,-6.880757368573108,-1.3693697382327419,1.3693697382327419,-1.3812483549118042,1.3812483549118042,0.7529001409815301,-0.7529001409815301,3,1.0,1.4584635130211997e-23,86.62999725341797,0.0,1.0
4.62,47.722098610514664,-6.873834760841338,-1.3660861106422995,1.3660861106422995,-1.378048300743103,1.378048300743103,0.7544491570714753,-0.7544491570714753,3,1.0,1.0375960818831896e-23,86.62999725341797,0.0,1.0
4.64,47.573542847525765,-6.865042779566956,-1.3628045758089427,1.3628045758089427,-1.3748482465744019,1.3748482465744019,0.7559412938986028,-0.7559412938986028,3,1.0,7.381779657340646e-24,86.62999725341797,0.0,1.0
4.66,47.42517512528517,-6.854839588416723,-1.359525395372984,1.359525395372984,-1.3716481924057007,1.3716481924057007,0.757373793374976,-0.757373793374976,3,1.0,5.25162651063891e-24,86.62999725341797,0.0,1.0
4.68,47.27701743721698,-6.843760488983113,-1.3562486379680552,1.3562486379680552,-1.3684481382369995,1.3684481382369995,0.7587485495306105,-0.7587485495306105,3,1.0,3.736169634895497e-24,86.62999725341797,0.0,1.0
4.7,47.12908127415622,-6.83236773822634,-1.3529741901109629,1.3529741901109629,-1.3652480840682983,1.3652480840682983,0.760071555370954,-0.760071555370954,3,1.0,2.6580267108555122e-24,86.62999725341797,0.0,1.0
4.72,46.98136755707765,-6.821202474227309,-1.3497017809868934,1.3497017809868934,-1.3620480298995972,1.3620480298995972,0.7613520598298018,-0.7613520598298018,3,1.0,1.891002466706517e-24,86.62999725341797,0.0,1.0
4.74,46.83386743575142,-6.810742500385544,-1.3464310179188517,1.3464310179188517,-1.358847975730896,1.358847975730896,0.7626015292055963,-0.7626015292055963,3,1.0,1.345317680400283e-24,86.62999725341797,0.0,1.0
4.76,46.686563813597324,-6.801368875569144,-1.3431614287107811,1.3431614287107811,-1.3556479215621948,1.3556479215621948,0.7638325155513268,-0.7638325155513268,3,1.0,9.57100634749458e-25,86.62999725341797,0.0,1.0
4.78,46.53943341167939,-6.793343281986963,-1.3398925068183667,1.3398925068183667,-1.3524478673934937,1.3524478673934937,0.7650575333200418,-0.7650575333200418,3,1.0,6.809110133490986e-25,86.62999725341797,0.0,1.0
4.8,46.392449156865226,-6.786797089084932,-1.3366237554180267,1.3366237554180267,-1.3492478132247925,1.3492478132247925,0.7662880361457154,-0.7662880361457154,3,1.0,4.844211687535494e-25,86.62999725341797,0.0,1.0
4.82,46.24558267128536,-6.781731993864803,-1.3333547268733577,1.3333547268733577,-1.3460477590560913,1.3460477590560913,0.7675335694364029,-0.7675335694364029,3,1.0,3.4463221204537065e-25,86.62999725341797,0.0,1.0
4.84,46.09880665128443,-6.7780311798886315,-1.3300850547770722,1.3300850547770722,-1.3428477048873901,1.3428477048873901,0.7688011533564232,-0.7688011533564232,3,1.0,2.451820218445296e-25,86.62999725341797,0.0,1.0
4.86,45.95209695150523,-6.775479167295584,-1.3268144765979493,1.3268144765979493,-1.339647650718689,1.339647650718689,0.770094927051213,-0.770094927051213,3,1.0,1.7443007860175697e-25,86.62999725341797,0.0,1.0
4.88,45.805434229913175,-6.773787973225763,-1.3235428459016054,1.3235428459016054,-1.3364475965499878,1.3364475965499878,0.7714160607012792,-0.7714160607012792,3,1.0,1.2409495644141566e-25,86.62999725341797,0.0,1.0
4.9,45.65880505804635,-6.772626892831968,-1.3202701340561511,1.3202701340561511,-1.3332475423812866,1.3332475423812866,0.7727629193030612,-0.7727629193030612,3,1.0,8.828499268956779e-26,86.62999725341797,0.0,1.0
4.92,45.512202452861374,-6.771653149545995,-1.3169964222014643,1.3169964222014643,-1.3300474882125854,1.3300474882125854,0.7741314427191468,-0.7741314427191468,3,1.0,6.28086761759463e-26,86.62999725341797,0.0,1.0
4.94,45.36562583764402,-6.770540833209869,-1.313721884988995,1.313721884988995,-1.3268474340438843,1.3268474340438843,0.7755156917500887,-0.7755156917500887,3,1.0,4.468403612883844e-26,86.62999725341797,0.0,1.0
4.96,45.21908048545874,-6.7690059116028545,-1.310446768140106,1.310446768140106,-1.323647379875183,1.323647379875183,0.7769085006841141,-0.7769085006841141,3,1.0,3.1789606250736376e-26,86.62999725341797,0.0,1.0
4.98,45.072576536189665,-6.766825617539186,-1.3071713621967764,1.3071713621967764,-1.320447325706482,1.320447325706482,0.7783021732030844,-0.7783021732030844,3,1.0,2.2616109759266885e-26,86.62999725341797,0.0,1.0
5.0,44.92612770503417,-6.763851124169865,-1.3038959749412582,1.3038959749412582,-1.3172472715377808,1.3172472715377808,0.7796891604890315,-0.7796891604890315,3,1.0,1.6089800440084364e-26,86.62999725341797,0.0,1.0
5.0200000000000005,44.779749815095975,-6.760013067162415,-1.3006209048518982,1.3006209048518982,-1.3140472173690796,1.3140472173690796,0.781062667234135,-0.781062667234135,3,1.0,1.144678200439238e-26,86.62999725341797,0.0,1.0
5.04,44.63345928933548,-6.755320097460383,-1.2973464176686669,1.2973464176686669,-1.3108471632003784,1.3108471632003784,0.7824171420102117,-0.7824171420102117,3,1.0,8.143594990131161e-27,86.62999725341797,0.0,1.0
5.0600000000000005,44.487271728435815,-6.749851202899102,-1.2940727277042163,1.2940727277042163,-1.3076471090316772,1.3076471090316772,0.7837486218540888,-0.7837486218540888,3,1.0,5.7936055161915065e-27,86.62999725341797,0.0,1.0
5.08,44.341200682850804,-6.743742981593101,-1.2907999850032854,1.2907999850032854,-1.304447054862976,1.304447054862976,0.7850549156533855,-0.7850549156533855,3,1.0,4.1217502734261155e-27,86.62999725341797,0.0,1.0
5.1000000000000005,44.195256701771804,-6.737173358022064,-1.2875282688770988,1.2875282688770988,-1.301247000694275,1.301247000694275,0.7863356255837828,-0.7863356255837828,3,1.0,2.9323407106350678e-27,86.62999725341797,0.0,1.0
5.12,44.049446711725224,-6.730343390702361,-1.284257587771428,1.284257587771428,-1.2980469465255737,1.2980469465255737,0.7875920193036583,-0.7875920193036583,3,1.0,2.0861579360314707e-27,86.62999725341797,0.0,1.0
5.14,43.903773745858075,-6.723458828976742,-1.2809878849128744,1.2809878849128744,-1.2948468923568726,1.2948468923568726,0.7888267767823527,-0.7888267767823527,3,1.0,1.48415732124271e-27,86.62999725341797,0.0,1.0
5.16,43.758237014428275,-6.716712948181314,-1.2777190487553267,1.2777190487553267,-1.2916468381881714,1.2916468381881714,0.7900436438567275,-0.7900436438567275,3,1.0,1.0558754522625496e-27,86.62999725341797,0.0,1.0
5.18,43.612832279997384,-6.710271950243348,-1.2744509269438447,1.2744509269438447,-1.2884467840194702,1.2884467840194702,0.7912470294059091,-0.7912470294059091,3,1.0,7.5118247555935755e-28,86.62999725341797,0.0,1.0
5.2,43.46755247922475,-6.70426389074064,-1.2711833423409165,1.2711833423409165,-1.285246729850769,1.285246729850769,0.7924415843929511,-0.7924415843929511,3,1.0,5.3441446183671155e-28,86.62999725341797,0.0,1.0
5.22,43.322388518268596,-6.698771718046103,-1.2679161096223812,1.2679161096223812,-1.2820466756820679,1.2820466756820679,0.7936317990401025,-0.7936317990401025,3,1.0,3.801989880122735e-28,86.62999725341797,0.0,1.0
5.24,43.177330161226905,-6.693830620508069,-1.2646490510383657,1.2646490510383657,-1.2788466215133667,1.2788466215133667,0.7948216496565101,-0.7948216496565101,3,1.0,2.7048532704140025e-28,86.62999725341797,0.0,1.0
5.26,43.03236693075903,-6.689429507327883,-1.2613820101296336,1.2613820101296336,-1.2756465673446655,1.2756465673446655,0.7960143196810769,-0.7960143196810769,3,1.0,1.9243163304351415e-28,86.62999725341797,0.0,1.0
5.28,42.88748894638121,-6.685516126239346,-1.258114862466323,1.258114862466323,-1.2724465131759644,1.2724465131759644,0.7972120111527983,-0.7972120111527983,3,1.0,1.36901819410433e-28,86.62999725341797,0.0,1.0
5.3,42.74268763780212,-6.682005068667816,-1.2548475228039166,1.2548475228039166,-1.2692464590072632,1.2692464590072632,0.7984158539103279,-0.7984158539103279,3,1.0,9.739619137176214e-29,86.62999725341797,0.0,1.0
5.32,42.597956286582146,-6.678787745015189,-1.2515799483990149,1.2515799483990149,-1.266046404838562,1.266046404838562,0.7996259110901156,-0.7996259110901156,3,1.0,6.929066490552429e-29,86.62999725341797,0.0,1.0
5.34,42.45329036768861,-6.6757433352579545,-1.2483121385646698,1.2483121385646698,-1.2628463506698608,1.2628463506698608,0.8008412716865994,-0.8008412716865994,3,1.0,4.9295523525385587e-29,86.62999725341797,0.0,1.0
5.36,42.30868768146268,-6.672749731230385,-1.24504413084499,1.24504413084499,-1.2596462965011597,1.2596462965011597,0.80206021461003,-0.80206021461003,3,1.0,3.507036110787997e-29,86.62999725341797,0.0,1.0
5.38,42.16414828449853,-6.669693577769824,-1.2417759944302702,1.2417759944302702,-1.2564462423324585,1.2564462423324585,0.8032804241994735,-0.8032804241994735,3,1.0,2.495014030236896e-29,86.62999725341797,0.0,1.0
5.4,42.01967424357459,-6.666478675658843,-1.2385078216024425,1.2385078216024425,-1.2532461881637573,1.2532461881637573,0.804499234752635,-0.804499234752635,3,1.0,1.7750302005530935e-29,86.62999725341797,0.0,1.0
5.42,41.875269249003665,-6.663032211120814,-1.2352397180891694,1.2352397180891694,-1.2500461339950562,1.2500461339950562,0.8057138812836118,-0.8057138812836118,3,1.0,1.2628114209748152e-29,86.62999725341797,0.0,1.0
5.44,41.730938131893566,-6.6593085037843895,-1.231971793213368,1.231971793213368,-1.246846079826355,1.246846079826355,0.8069217353287161,-0.8069217353287161,3,1.0,8.984031282665112e-30,86.62999725341797,0.0,1.0
5.46,41.5866863335458,-6.655290196580396,-1.228704150660028,1.228704150660028,-1.2436460256576538,1.2436460256576538,0.8081205077656479,-0.8081205077656479,3,1.0,6.391517905785161e-30,86.62999725341797,0.0,1.0
5.48,41.44251937466313,-6.650987027329402,-1.2254368805560263,1.2254368805560263,-1.2404459714889526,1.2404459714889526,0.8093084050340693,-0.8093084050340693,3,1.0,4.547123652473941e-30,86.62999725341797,0.0,1.0
5.5,41.29844236763318,-6.6464325067848335,-1.2221700533870772,1.2221700533870772,-1.2372459173202515,1.2372459173202515,0.810484230210184,-0.810484230210184,3,1.0,3.2349644975840815e-30,86.62999725341797,0.0,1.0
5.5200000000000005,41.15445960761834,-6.641678968943976,-1.2189037160774383,1.2189037160774383,-1.2340458631515503,1.2340458631515503,0.8116474257448467,-0.8116474257448467,3,1.0,2.301453864122601e-30,86.62999725341797,0.0,1.0
5.54,41.010574268424456,-6.63679154935884,-1.2156378903511105,1.2156378903511105,-1.2308458089828491,1.2308458089828491,0.8127980597645654,-0.8127980597645654,3,1.0,1.63732550778857e-30,86.62999725341797,0.0,1.0
